name,x,y,label,filterlab
EBZMUCCO2H,0.06545544,0.24251404,0,0
EBZMUCCO3,0.011900783,0.19171792,0,0
EBZMUCCO3H,-0.02136302,0.2159701,0,0
EBZMUCNO3,0.060898006,0.071324885,0,0
EBZMUCO,0.22823197,0.14646202,0,0
EBZMUCO2,0.17719972,0.19684091,0,0
EBZMUCOH,0.17364693,0.17492038,0,0
EBZMUCOOH,0.13979888,0.18528882,0,0
EBZMUCPAN,0.2561081,-0.25094697,0,0
EBZOBPEROH,0.3481742,-0.13018313,0,0
EBZPOXMUC,0.19671547,-0.020143377,0,0
ECATEC1O,0.45603043,0.36750343,0,0
ECATEC1O2,0.4065627,0.4278975,0,0
ECATEC1OOH,0.33837628,0.40506476,0,0
ECATECHOL,0.3961503,0.38345438,0,0
ECATECOOA,0.38272882,0.2248849,0,0
ECO3CO3,-0.5150187,0.34447512,0,0
ECO3CO3H,-0.53577197,0.40021437,0,0
ECO3PAN,-0.03232971,-0.31549558,0,0
ECO4,-0.15590501,0.47270283,0,0
ECOCO2H,-0.3693161,0.5583013,-1,-1
EGLYOO,-0.083500385,0.109027356,0,0
EGLYOOB,0.014517307,0.07065864,0,0
EGLYOOD,-0.11310291,0.0755336,0,0
EGLYOX,-0.065663576,0.08283861,0,0
EIPEO,0.44159657,-0.19930947,0,0
EIPEO2,0.36656332,-0.14453574,0,0
EIPEOH,0.34353548,-0.16595884,0,0
EIPEOOH,0.29906118,-0.13199146,0,0
EIPK,0.1759744,-0.31523332,0,0
EIPKAO,0.14877206,-0.3698966,0,0
EIPKAO2,0.104911685,-0.3149719,0,0
EIPKAOH,0.06714094,-0.33264366,0,0
EIPKAOOH,0.04687369,-0.2915783,0,0
EIPKBNO3,0.058903337,-0.3248807,0,0
EIPKBO,0.24622953,-0.284291,0,0
EIPKBO2,0.20157903,-0.23099102,0,0
EIPKBOH,0.1659925,-0.25192907,0,0
EIPKBOOH,0.14464086,-0.21509485,0,0
EMALANHY,0.021697998,-0.13456126,0,0
EMALANHYO,-0.0028913617,-0.10848515,0,0
EMALANHYO2,-0.031459928,-0.056055233,0,0
EMALNHY2OH,-0.078106284,0.08950433,0,0
EMALNHYOOH,-0.074251175,0.052040264,0,0
EMPHCO3,-0.1297028,0.09463799,0,0
EMPHCO3H,-0.1586926,0.11925796,0,0
EMPHCOME,0.19436032,0.16513406,0,0
EMPHCOMO,-0.03016007,0.12108615,0,0
EMPHCOMO2,-0.07115388,0.16755328,0,0
EMPHCOMOH,-0.06468308,0.14433841,0,0
EMPHCOMOOH,-0.094700456,0.15297498,0,0
EMPHGLYOX,-0.053145528,-0.0018489528,0,0
EMPHO,0.13803339,0.021902634,0,0
EMPHO2,0.0704152,0.089539275,0,0
EMPHOOH,0.015159965,0.07932028,0,0
EMPHPAN,0.16579637,-0.46760318,0,0
EMPOHNO2O,-0.03623247,-0.013910415,0,0
EMPOHNO2O2,-0.09677911,0.03484623,0,0
EMPONO2OOH,-0.078980684,0.0074622016,0,0
ENCATECH,0.37792158,0.24664673,0,0
ENCATECO,0.40701032,0.22685632,0,0
ENCATECO2,0.36818874,0.28893867,0,0
ENCATECOOH,0.2895658,0.26682094,0,0
ENNCATCOOH,0.08889979,0.08688415,0,0
ENNCATECO,0.34717983,0.09373668,0,0
ENNCATECO2,0.31080043,0.15389958,0,0
EOCOCH2O,-0.41250753,0.535375,-1,-1
EOCOCH2O2,-0.48655093,0.60236436,-1,-1
EOCOCH2OOH,-0.5006614,0.5928328,-1,-1
EOCOCHO,-0.35325146,0.43913588,0,0
EOX2COMEOH,0.008869052,0.35619387,0,0
EOX2EOL,0.22123837,0.2791873,0,0
EOX2EOLAO,0.22836185,0.18146665,0,0
EOX2EOLAO2,0.15059721,0.22126588,0,0
EOX2EOLBO,0.26206696,0.22989273,0,0
EOX2EOLBO2,0.17581809,0.26646987,0,0
EOX2ETA2OH,0.32654023,0.39052755,0,0
EOX2ETB2OH,0.35846686,0.42042738,0,0
EOX2ETCHO,0.30516315,0.47096065,0,0
EOX2MECO3,-0.01949966,0.34333473,0,0
EOX2OLANO3,-0.117969036,0.072067186,0,0
EOX2OLAOOH,-0.05664444,0.18509847,0,0
EOX2OLBNO3,-0.04967296,0.13918774,0,0
EOX2OLBOOH,-0.02812469,0.24124447,0,0
EPXALMKT,0.36670005,0.04683797,0,0
EPXC4DIAL,-0.030090809,-0.26002103,0,0
EPXDLCO2H,-0.08226502,0.030278904,0,0
EPXDLCO3,-0.107544184,0.00058382563,0,0
EPXDLCO3H,-0.15334725,0.024364395,0,0
EPXDLPAN,0.10635468,-0.40813264,0,0
EPXEALKT,0.5154557,0.074341446,0,0
EPXEKTCO2H,0.30633473,0.22735113,0,0
EPXEKTCO3,0.29923427,0.17489785,0,0
EPXEKTCO3H,0.23138314,0.19508833,0,0
EPXEKTPAN,0.42366016,-0.17237537,0,0
EPXKTMCO2H,0.15585423,0.22122106,0,0
EPXKTMCO3,0.14192581,0.17198303,0,0
EPXKTMCO3H,0.08381915,0.19243205,0,0
EPXKTMPAN,0.2832191,-0.20320804,0,0
EPXM2C4DAL,-0.04532492,-0.023290278,0,0
EPXM2DCO2H,-0.1271981,0.09720123,0,0
EPXM2DCO3H,-0.18106556,0.089927405,0,0
EPXM2DLCO3,-0.11858773,0.08555043,0,0
EPXM2DLPAN,0.050332606,-0.30091676,0,0
EPXMALKT,0.36670005,0.04683797,0,0
EPXMC4DIAL,-0.025405407,-0.19702265,0,0
EPXMDLCO2H,-0.057777405,0.0764323,0,0
EPXMDLCO3,-0.079651,0.049423978,0,0
EPXMDLCO3H,-0.11685181,0.069919854,0,0
EPXMDLPAN,0.086360365,-0.33812648,0,0
EPXMEC4DAL,0.16688651,0.0075784307,0,0
EPXMEDCO2H,0.06860852,0.11134051,0,0
EPXMEDCO3H,0.0035892725,0.09852925,0,0
EPXMEDLCO3,0.08979511,0.09408334,0,0
EPXMEDLPAN,0.261016,-0.24660353,0,0
EPXMKTCO2H,0.15585423,0.22122106,0,0
EPXMKTCO3,0.14192581,0.17198303,0,0
EPXMKTCO3H,0.08381915,0.19243205,0,0
EPXMKTPAN,0.2832191,-0.20320804,0,0
ETACETNO3,0.5035057,0.36642513,0,0
ETACETOH,0.6291605,0.48490164,0,0
ETBE,0.84248364,0.37790582,-1,-1
ETBEACHO,0.5598372,0.31497386,0,0
ETBEACO3,0.4828657,0.2879805,0,0
ETBEACO3H,0.39736015,0.31761298,0,0
ETBEANO3,0.5047444,0.16057965,0,0
ETBEAO,0.7560191,0.27312893,-1,-1
ETBEAO2,0.6991745,0.32544526,0,0
ETBEAOH,0.6565474,0.30154714,0,0
ETBEAOOH,0.60686374,0.30202687,0,0
ETBEAPAN,0.6376344,-0.16246535,-1,-1
ETBEBNO3,0.54548717,0.20038326,0,0
ETBEBO,0.7538998,0.29298705,-1,-1
ETBEBO2,0.6889918,0.3403714,0,0
ETBEBOH,0.66111803,0.32037094,0,0
ETBEBOOH,0.6076241,0.32035694,0,0
ETBECCHO,0.47121918,0.4336404,0,0
ETBECCO3,0.3882761,0.40434593,0,0
ETBECCO3H,0.3086605,0.43532497,0,0
ETBECNO3,0.4315983,0.280213,0,0
ETBECO,0.686622,0.39638335,0,0
ETBECO2,0.6146789,0.44851354,0,0
ETBECOH,0.58337724,0.42659193,0,0
ETBECOOH,0.5246699,0.4209408,0,0
ETBECPAN,0.61127424,-0.058835752,0,0
ETHACET,0.656806,0.47863773,0,0
ETHACETO,0.6291605,0.48490164,0,0
ETHACETO2,0.5850793,0.5252843,0,0
ETHACETOH,0.5416616,0.495948,0,0
ETHACETOOH,0.50605214,0.49517992,0,0
ETHENO3O,0.33957195,0.3610443,0,0
ETHENO3O2,0.2873484,0.41735443,0,0
ETHFORM,0.29230273,0.26906413,0,0
ETHFORMNO3,0.12203956,0.18376525,0,0
ETHFORMO,0.25468242,0.26999325,0,0
ETHFORMO2,0.2304914,0.31874973,0,0
ETHFORMOH,0.21815073,0.287252,0,0
ETHFORMOOH,0.18496263,0.28562722,0,0
ETHGLY,0.15875506,0.26588425,0,0
ETHO2HNO3,0.055257797,0.44864097,0,0
ETHOHNO3,0.08459568,0.3834474,0,0
ETHOX,0.32695293,0.42327014,0,0
ETHOXO2,0.20458782,0.46682417,0,0
ETHOXOOH,0.13780367,0.41649044,0,0
ETOC2NO3,0.06464577,0.41145575,0,0
ETOC2O,0.31133318,0.5728269,0,0
ETOC2O2,0.201756,0.5981502,0,0
ETOC2OOH,0.14642596,0.5753835,0,0
ETOHCO2M,0.19159377,0.61263907,0,0
ETOHOCHO,0.12709606,0.5324083,0,0
ETOLNO3,0.24470472,0.31519154,0,0
ETOLO,0.50783646,0.44388,0,0
ETOLO2,0.39415395,0.50245774,0,0
ETOLOH,0.37746763,0.48250905,0,0
ETOLOOH,0.298234,0.45995322,0,0
ETOMECO2H,0.3605938,0.56401396,0,0
ETOMECO3H,0.27929294,0.50815374,0,0
ETOMENO3,0.3977418,0.35811323,0,0
ETOMEO,0.62170196,0.4708435,0,0
ETOMEO2,0.5345125,0.5189985,0,0
ETOMEOH,0.5159521,0.49951378,0,0
ETOMEOOH,0.4471537,0.4811186,0,0
ETOMEPAN,0.58449554,0.041170664,0,0
GAOO,-0.29758435,-0.1071513,0,0
GAOOA,-0.23985583,-0.22057664,0,0
GAOOB,-0.13983494,-0.12512185,0,0
GLYOO,-0.33825886,0.04185155,0,0
GLYOOA,-0.24540114,-0.058334097,0,0
GLYOOB,-0.20117009,0.012541307,0,0
GLYOOC,-0.38788354,0.06200239,0,0
GLYOX,-0.2757274,0.02262768,0,0
H134M3C5,-1.844164,0.013417868,-1,-1
H13C43CHO,-1.45145,0.12455526,1,1
H13C43CO3,-1.4400315,-0.007923575,1,1
H13C43CO3H,-1.3875375,0.10482529,1,1
H13CO2C3,-1.5302958,-0.09372708,1,1
H13CO2CHO,-1.5195198,0.08700818,1,1
H13CO2CO3,-1.5013121,-0.06436315,1,1
H13CO2CO3H,-1.4292986,0.07194358,1,1
H13M3C5,-1.8763762,-0.15763292,-1,-1
H13M3C5NO3,-1.5778873,-0.14971909,1,1
H13M3C5O,-1.8576986,-0.12474999,-1,-1
H13M3C5O2,-1.9007268,-0.042354614,-1,-1
H13M3C5OOH,-1.7634573,0.047742635,1,1
H13M3CO4C5,-1.8182906,0.13789779,-1,-1
H14CO23C4,-1.625006,0.19384196,1,1
H14M4C6,-2.0300827,0.056684434,-1,-1
H1C23C4CHO,-1.5816841,0.33736065,1,1
H1C23C4CO3,-1.5408449,0.14333284,1,1
H1C23C4O,-1.6398237,0.06486943,1,1
H1C23C4O2,-1.639157,0.15341392,1,1
H1C23C4OOH,-1.5285696,0.2681807,1,1
H1C23C4PAN,-1.144984,-0.7272001,-1,-1
H1CO23CHO,-1.5195198,0.08700818,1,1
H1MC5NO3,-1.8324413,-0.20977804,1,1
H1MC5O,-2.240017,-0.102688044,-1,-1
H1MC5O2,-2.28481,0.037208468,-1,-1
H1MC5OOH,-2.1010854,0.11359376,-1,-1
H2,-1.253417,0.51450175,1,1
H25M2C6,-2.6281886,0.5378235,-1,-1
H25M3C6,-2.6143372,0.499558,-1,-1
H2C3OCNO3,-1.1688098,0.3291829,1,1
H2C3OCO,-1.2604666,0.57759917,1,1
H2C3OCO2,-1.3097432,0.61658216,1,1
H2C3OCOH,-1.2354885,0.71567595,1,1
H2C3OCOOH,-1.2159686,0.6684624,1,1
H2M2C3CHO,-1.0422633,0.6688604,1,1
H2M2C3CO3,-1.0397716,0.4325755,1,1
H2M2C3CO3H,-1.0248299,0.5435598,1,1
H2M2C4CHO,-1.1505451,0.93534154,1,1
H2M2C4CO2H,-1.2045708,0.9096953,1,1
H2M2C4CO3,-1.1061581,0.71787786,1,1
H2M2C4CO3H,-1.1019145,0.83543795,1,1
H2M2C65NO3,-2.337955,0.48888972,-1,-1
H2M2C65O,-2.6245403,0.55377203,-1,-1
H2M2C65O2,-2.5246193,0.5848328,-1,-1
H2M2C65OOH,-2.4723861,0.65474975,-1,-1
H2M2CO5C6,-2.576168,0.60871387,-1,-1
H2M3C4CHO,-1.0574399,0.79683685,1,1
H2M3C4CO2H,-1.1019145,0.83543795,1,1
H2M3C4CO3,-1.0498616,0.5415578,1,1
H2M3C4CO3H,-1.0407491,0.6512361,1,1
H2M3C4NO3,-0.98014665,0.37109396,1,1
H2M3C4O,-0.9802332,0.60282934,1,1
H2M3C4O2,-1.0481011,0.6461762,1,1
H2M3C4OOH,-0.9782131,0.70213604,1,1
H2M3CO4CHO,-1.0470351,0.76989675,1,1
H2M3CO5C6,-2.5421002,0.57231843,-1,-1
H2M4C65NO3,-2.2390227,0.5931711,-1,-1
H2M4C65O,-2.5142043,0.64111495,-1,-1
H2M4C65O2,-2.4690328,0.6844057,-1,-1
H2M4C65OOH,-2.3617864,0.74287003,-1,-1
H2M4CO5C6,-2.463014,0.6974691,-1,-1
H2M5C65NO3,-2.594177,0.43990535,-1,-1
H2M5C65O,-2.7932348,0.45828116,-1,-1
H2M5C65O2,-2.7723236,0.5039766,-1,-1
H2M5C65OOH,-2.7174149,0.54249567,-1,-1
H2MC5NO3,-1.6026262,0.5421397,-1,-1
H2MC5O,-1.9755411,0.7510313,-1,-1
H2MC5O2,-1.9523864,0.77300483,-1,-1
H2MC5OOH,-1.7948384,0.85742164,-1,-1
H2O2,-1.3609786,0.54491997,1,1
H3C25C5CHO,-2.33356,0.79539335,-1,-1
H3C25C6CO3,-2.4842544,0.6025902,-1,-1
H3C25C6O,-2.742999,0.5529375,-1,-1
H3C25C6O2,-2.6926613,0.59125423,-1,-1
H3C25C6OH,-2.6128795,0.6371846,-1,-1
H3C25C6OOH,-2.5875978,0.6467084,-1,-1
H3C25C6PAN,-1.0768316,-0.43994266,-1,-1
H3C25CCO2H,-1.9326559,0.93754935,-1,-1
H3C25CCO3H,-1.8281679,0.8215039,-1,-1
H3C2C4CO2H,-1.3728931,0.9568627,1,1
H3C2C4CO3,-1.3338311,0.6667676,1,1
H3C2C4CO3H,-1.3137107,0.7819847,1,1
H3C2C4PAN,-0.741678,-0.41836706,0,0
H3M2C4CO3,-1.0498616,0.5415578,1,1
H3M2C4CO3H,-1.0407491,0.6512361,1,1
H3M3C4CHO,-1.0110496,0.56835324,1,1
H3M3C4CO3,-1.0326011,0.3727923,1,1
H3M3C4CO3H,-1.0166038,0.46170834,1,1
H3M3C5CHO,-1.5461986,0.634137,1,1
H3M3C5CO2H,-1.5931025,0.71700424,1,1
H3M3C5CO3,-1.4693849,0.39063352,1,1
H3M3C5CO3H,-1.4450421,0.50261104,1,1
H3M3C5NO3,-1.3329691,0.24761838,1,1
H3M3C5O,-1.5723387,0.42123678,-1,-1
H3M3C5O2,-1.6360807,0.5119695,-1,-1
H3M3C5OOH,-1.5014555,0.5508323,1,1
H3M3C6NO3,-1.388391,0.0948396,1,1
H3M3C6O,-1.645282,0.19616666,1,1
H3M3C6O2,-1.7193851,0.26875803,-1,-1
H3M3C6OOH,-1.5696827,0.32713923,1,1
H3NCO2CHO,-1.1762327,0.5775918,1,1
HC23C4CO3H,-1.3137107,0.7819847,1,1
HC3CCHO,-1.2753955,0.68076897,1,1
HC3CCO3,-1.2417865,0.41772148,1,1
HC3CCO3H,-1.2237982,0.5375996,1,1
HC3CHO,-1.201853,0.63665104,1,1
HC3CO2H,-1.2567542,0.74792945,1,1
HC3CO3,-1.1818343,0.35043648,1,1
HC3CO3H,-1.1588358,0.47755072,1,1
HC4ACHO,-0.9350354,0.4382927,1,1
HC4ACO2H,-0.9814732,0.5660901,1,1
HC4ACO3,-0.9949138,0.25620553,1,1
HC4ACO3H,-0.97055423,0.39733654,1,1
HC4CCHO,-1.3787906,0.9348062,1,1
HC4CCO2H,-1.4018826,1.0226654,1,1
HC4CCO3,-1.3792921,0.7323802,1,1
HC4CCO3H,-1.3440406,0.8476039,1,1
HC4CHO,-1.3303007,0.92873305,1,1
HC4CO3,-1.3289964,0.6991657,1,1
HC4CO3H,-1.289094,0.821818,1,1
HC4PAN,-0.51512384,-0.6668522,0,0
HCC7CO,-1.3212495,0.2846729,1,1
HCHO,-1.1661341,0.6972258,1,1
HCL,-0.7116302,0.46117347,1,1
HCOC5,-2.216042,0.7323953,-1,-1
HCOCH2CHO,-1.3179641,0.9113806,1,1
HCOCH2CO2H,-1.3544426,0.94022745,1,1
HCOCH2CO3,-1.2962983,0.7547606,1,1
HCOCH2CO3H,-1.2708732,0.8238074,1,1
HCOCH2O,-1.30605,0.84598017,1,1
HCOCH2O2,-1.3590983,0.86166775,1,1
HCOCH2OOH,-1.259962,0.84490407,1,1
HCOCO,-1.2741219,0.6016468,1,1
HCOCO2H,-1.30605,0.84598017,1,1
HCOCO3,-1.2029479,0.47428247,1,1
HCOCO3H,-1.1808379,0.6119975,1,1
HCOCOHCO3,-1.2307884,0.62780726,1,1
HCOCOHCO3H,-1.2145581,0.7067516,1,1
HCOCOHPAN,-0.5103268,-0.41591772,0,0
HCOOH,-1.152397,0.65578794,1,1
HEPT3ONE,0.39963764,0.13603032,0,0
HEPTNO3,0.24064404,0.066008754,0,0
HEPTO,0.5128816,0.20616543,0,0
HEPTO2,0.43308532,0.27857137,0,0
HEPTOH,0.3902117,0.2323572,0,0
HEPTOOH,0.333493,0.23724186,0,0
HEX1ENE,0.3300476,0.16554579,0,0
HEX2ONANO3,-0.22989893,-0.054496154,0,0
HEX2ONAO,-0.07159948,0.012484757,0,0
HEX2ONAO2,-0.10756409,0.075731054,0,0
HEX2ONAOOH,-0.12624729,0.07780497,0,0
HEX2ONBNO3,-0.13533545,0.019660411,0,0
HEX2ONBO,0.028924942,0.096853256,0,0
HEX2ONBO2,-0.029793859,0.15433493,0,0
HEX2ONBOOH,-0.048903584,0.14910704,0,0
HEX2ONCO,-0.19482875,0.1956364,0,0
HEX2ONCO2,-0.23824513,0.25615224,0,0
HEX2ONCOOH,-0.24464071,0.25352648,0,0
HEX2ONE,0.14418578,0.18741706,0,0
HEX3ONANO3,-0.3085422,-0.059222206,0,0
HEX3ONAO,-0.18179798,-0.003454836,0,0
HEX3ONAO2,-0.20772219,0.053467557,0,0
HEX3ONAOH,-0.21013534,0.033880413,0,0
HEX3ONAOOH,-0.21566975,0.055414632,0,0
HEX3ONBO,-0.072757125,0.07802518,0,0
HEX3ONBO2,-0.10891223,0.13098499,0,0
HEX3ONBOOH,-0.12685418,0.12452489,0,0
HEX3ONCO,-0.29178882,0.16300684,0,0
HEX3ONCO2,-0.31414294,0.2199286,0,0
HEX3ONCOH,-0.30438042,0.19977483,0,0
HEX3ONCOOH,-0.31414986,0.2112704,0,0
HEX3ONDNO3,-0.33313107,0.01893915,0,0
HEX3ONDO,-0.2154429,0.084325075,0,0
HEX3ONDO2,-0.23895252,0.13209066,0,0
HEX3ONDOH,-0.23453593,0.11218569,0,0
HEX3ONDOOH,-0.2417705,0.12725532,0,0
HEX3ONE,0.041252494,0.15670127,0,0
HEXANO3,-0.17246497,-0.032621756,0,0
HEXAO,0.037724137,0.050930128,0,0
HEXAO2,-0.007886291,0.12500438,0,0
HEXAOH,-0.030738473,0.09614119,0,0
HEXAOOH,-0.05309868,0.116818815,0,0
HEXBNO3,-0.055282235,0.055377916,0,0
HEXBO,0.14355576,0.14934026,0,0
HEXBO2,0.07589245,0.21476555,0,0
HEXBOH,0.060543418,0.18449232,0,0
HEXBOOH,0.02458167,0.19686054,0,0
HEXCNO3,-0.28265476,0.14462765,0,0
HEXCO,-0.10031903,0.260565,0,0
HEXCO2,-0.14637494,0.33151746,0,0
HEXCOH,-0.1504687,0.29954317,0,0
HEXCOOH,-0.1789751,0.30585447,0,0
HIEB1O,0.06468058,-0.10197581,0,0
HIEB1O2,0.0036256313,-0.04420437,0,0
HIEB1OOH,-0.030214071,-0.033313632,0,0
HIEB2O,0.18165481,-0.022016542,0,0
HIEB2O2,0.102274776,0.048439026,0,0
HIEB2OOH,0.07368064,0.04731284,0,0
HIEPOXB,0.15173864,-0.23430914,0,0
HM22C3CHO,-1.0422633,0.6688604,1,1
HM22C3CO2H,-1.1151574,0.679348,1,1
HM22C3CO3,-1.0397716,0.4325755,1,1
HM22C3CO3H,-1.0248299,0.5435598,1,1
HM22C3NO3,-0.94549346,0.26838157,1,1
HM22C3O,-0.98487794,0.46242273,1,1
HM22C3O2,-1.089043,0.48233417,1,1
HM22C3OH,-0.9778142,0.5958922,1,1
HM22C3OOH,-0.9798354,0.57692766,1,1
HM22C4NO3,-1.0140706,0.52776766,1,1
HM22C4O,-1.1074625,0.74921805,1,1
HM22C4O2,-1.1869017,0.7260494,1,1
HM22C4OOH,-1.0975614,0.848035,1,1
HM22CHO,-1.0375261,0.70454335,1,1
HM22CO2H,-1.1413302,0.69639564,1,1
HM22CO3,-0.98487794,0.46242273,1,1
HM22CO3H,-0.9778142,0.5958922,1,1
HM22COCHO,-1.0929745,0.750522,1,1
HM23C4NO3,-0.98014665,0.37109396,1,1
HM23C4O,-0.9802332,0.60282934,1,1
HM23C4O2,-1.0481011,0.6461762,1,1
HM23C4OH,-0.98157084,0.72838223,1,1
HM23C4OOH,-0.9782131,0.70213604,1,1
HM2C43CHO,-1.0574399,0.79683685,1,1
HM2C43CO2H,-1.1019145,0.83543795,1,1
HM2C43CO3,-1.0498616,0.5415578,1,1
HM2C43CO3H,-1.0407491,0.6512361,1,1
HM2C43NO3,-0.98014665,0.37109396,1,1
HM2C43O,-0.9802332,0.60282934,1,1
HM2C43O2,-1.0481011,0.6461762,1,1
HM2C43OOH,-0.9782131,0.70213604,1,1
HM33C3CHO,-0.96226156,0.3348551,1,1
HM33C3CO2H,-0.9922595,0.39461938,1,1
HM33C3CO3,-1.0109706,0.21239334,1,1
HM33C3CO3H,-0.9890753,0.27956757,1,1
HM33C3NO3,-0.9438136,0.10130289,1,1
HM33C3O,-0.93615556,0.20092812,1,1
HM33C3O2,-0.9703766,0.25050476,1,1
HM33C3OOH,-0.9078476,0.28438154,1,1
HM33C4NO3,-0.97068226,0.23350245,1,1
HM33C4O,-0.95269537,0.39369312,1,1
HM33C4O2,-0.98673284,0.4725825,1,1
HM33C4OH,-0.93934363,0.5003205,1,1
HM33C4OOH,-0.9340897,0.49401757,1,1
HMAC,-0.4455099,-0.024449231,0,0
HMACO2H,-0.51620376,0.24314597,0,0
HMACO3,-0.57613415,0.060540438,0,0
HMACO3H,-0.5594839,0.144682,0,0
HMACR,-0.40164185,-0.24443685,0,0
HMACRO,-0.40476978,-0.19309533,0,0
HMACRO2,-0.40687513,-0.12004605,0,0
HMACROH,-0.38126957,-0.11837901,0,0
HMACROOH,-0.38850433,-0.08207403,0,0
HMGLOO,-0.28912747,0.1683243,0,0
HMGLOOA,-0.1956209,0.04537034,0,0
HMGLYOO,-0.3054514,0.11485833,0,0
HMGLYOOA,-0.23852754,0.019211156,0,0
HMML,-0.383855,0.25017664,0,0
HMPAN,-0.30492353,-0.60328126,0,0
HMVKANO3,-0.28378963,-0.07325345,0,0
HMVKAO,-0.1927445,-0.009026261,0,0
HMVKAO2,-0.21199417,0.045483097,0,0
HMVKAOOH,-0.22481394,0.043096974,0,0
HMVKBCHO,-0.20757484,0.1194341,0,0
HMVKBCO2H,-0.22268498,0.1716693,0,0
HMVKBCO3,-0.26655066,0.11488645,0,0
HMVKBCO3H,-0.27304912,0.14069328,0,0
HMVKBO,-0.13905132,0.070748806,0,0
HMVKBO2,-0.16557837,0.12216893,0,0
HMVKBOOH,-0.17765498,0.11385086,0,0
HMVKBPAN,-0.055081844,-0.3052177,0,0
HMVKNGLYOX,-0.23630476,-0.010789918,0,0
HMVKNO3,-0.3369887,0.030500544,0,0
HNBIACET,0.33785045,-0.12374306,0,0
HNC524CO,-1.8919412,0.8051871,-1,-1
HNMVKO,-0.26533675,-0.0012717713,0,0
HNMVKO2,-0.28536665,0.054657996,0,0
HNMVKOH,-0.27574182,0.03782314,0,0
HNMVKOOH,-0.29048645,0.056180492,0,0
HNO3,-0.90984726,0.049655423,1,1
HO124C5,-2.5093975,0.28962928,-1,-1
HO12C5,-2.6380227,0.12934154,-1,-1
HO12CO3C4,-1.5978494,0.092588276,1,1
HO134C5,-2.3229694,0.12586567,-1,-1
HO13C3CHO,-1.4025549,0.0038520973,1,1
HO13C3CO3,-1.4077361,-0.089520305,1,1
HO13C3CO3H,-1.3502667,0.009241579,1,1
HO13C4NO3,-1.4173653,-0.1536521,1,1
HO13C4O,-1.575113,-0.12496492,1,1
HO13C4O2,-1.5916222,-0.021559866,1,1
HO13C4OH,-1.4857254,0.062025696,1,1
HO13C4OOH,-1.4517907,0.0859516,1,1
HO13C5,-2.405867,-0.070546955,-1,-1
HO13C5NO3,-1.907708,-0.14484176,-1,-1
HO13C5O,-2.3505828,-0.04021576,-1,-1
HO13C5O2,-2.3885918,0.07440171,-1,-1
HO13C5OOH,-2.1931229,0.14570436,-1,-1
HO13CO4C5,-2.2438798,0.24410957,-1,-1
HO13M2C4,-1.3343949,-0.008114846,1,1
HO14C6,-2.4414873,0.025060294,-1,-1
HO14CO2C4,-1.6872926,0.2285789,1,1
HO14CO2C5,-2.4201868,0.37734517,-1,-1
HO14CO3C5,-2.2438798,0.24410957,-1,-1
HO14M3C5,-1.996354,0.06955448,-1,-1
HO14MC5,-2.163586,0.104819775,-1,-1
HO1C3NO3,-1.3752823,-0.28072032,1,1
HO1C3O,-1.5863277,-0.30304024,1,1
HO1C3O2,-1.6142223,-0.21212754,1,1
HO1C3OOH,-1.4413724,-0.08259818,1,1
HO1C4NO3,-1.4912997,-0.20584095,1,1
HO1C4O,-1.700847,-0.16540709,1,1
HO1C4O2,-1.7272905,-0.028565379,1,1
HO1C4OOH,-1.5605255,0.08658522,1,1
HO1C5NO3,-2.0975971,-0.14050525,-1,-1
HO1C5O,-2.550093,0.017207412,-1,-1
HO1C5O2,-2.578063,0.1429762,-1,-1
HO1C5OOH,-2.3645275,0.1877724,-1,-1
HO1C6NO3,-2.0558949,-0.28081036,-1,-1
HO1C6O,-2.4690714,-0.13122883,-1,-1
HO1C6O2,-2.527873,-0.021674009,-1,-1
HO1C6OOH,-2.3359785,0.020735292,-1,-1
HO1CO24C5,-2.4201868,0.37734517,-1,-1
HO1CO24C6,-2.4176106,0.22569832,-1,-1
HO1CO34C5,-2.2438798,0.24410957,-1,-1
HO1CO3C4O,-1.5390077,0.024819968,1,1
HO1CO3C4O2,-1.5572051,0.11108795,1,1
HO1CO3C5,-2.3166404,0.070407,-1,-1
HO1CO3CHO,-1.4547335,0.021630762,1,1
HO1CO4C6,-2.383055,0.1365956,-1,-1
HO1MC5NO3,-1.8085307,-0.16770986,1,1
HO1MC5O,-2.1888494,-0.06933275,-1,-1
HO1MC5O2,-2.230876,0.057111174,-1,-1
HO1MC5OOH,-2.0360963,0.12709793,-1,-1
HO2,-1.2330775,0.52571476,1,1
HO24C4CHO,-1.3744848,0.94894624,1,1
HO24C4CO3,-1.3562295,0.77255946,1,1
HO24C4CO3H,-1.3334057,0.88592124,1,1
HO24C5,-2.1382775,0.87972784,-1,-1
HO24C5NO3,-1.8345485,0.75624204,-1,-1
HO24C5O,-2.094894,0.8868327,-1,-1
HO24C5O2,-2.0637536,0.89988446,-1,-1
HO24C5OOH,-1.9200037,0.9679797,-1,-1
HO25C6,-2.8581567,0.44282308,-1,-1
HO25C7,-2.192006,0.4415253,-1,-1
HO2C3CHO,-1.2354885,0.71567595,1,1
HO2C3CO2H,-1.2839966,0.7519341,1,1
HO2C3CO3,-1.2091959,0.42850935,1,1
HO2C3CO3H,-1.1873361,0.5553742,1,1
HO2C43CHO,-1.2930112,0.88689446,1,1
HO2C43CO2H,-1.3166721,0.9092487,1,1
HO2C43CO3,-1.2616985,0.60226965,1,1
