name,x,y,label,filterlab
MO2EOLBNO3,0.19536597,-1.8377415,0,0
MO2EOLBO,0.5564291,0.5650934,1,1
MO2EOLBO2,0.61294,0.38060486,1,1
MO2EOLBOOH,0.6629649,0.3305126,1,1
MOCOCH2O,0.2958068,0.35976,1,1
MOCOCH2O2,0.33372363,0.13885462,1,1
MOCOCH2OOH,0.41842183,0.13416204,1,1
MOXCOCH2OH,0.35961056,0.35491693,1,1
MOXY2CHO,0.13865101,0.25878692,1,1
MOXYCOCHO,-0.084509335,0.19796118,1,1
MPAN,0.4779392,-1.6794063,0,0
MPHCOME,-0.29988757,0.6344873,1,1
MPHCOMEO,0.13641703,0.577174,1,1
MPHCOMEO2,0.3544555,0.2687352,1,1
MPHCOMEOH,0.32268205,0.5890209,1,1
MPHCOMEOOH,0.4316591,0.27139744,1,1
MPHGLYOX,-0.31858838,0.3643373,1,1
MPRANO3O,0.30408746,-1.6134567,0,0
MPRANO3O2,0.3074847,-1.6300064,0,0
MPRANO3OOH,0.3037089,-1.5363656,0,0
MPRBNO3CHO,0.5449283,-1.4709514,0,0
MPRBNO3CO3,0.55139714,-1.4460591,0,0
MPRBNO3O,0.3637303,-1.561352,0,0
MPRBNO3O2,0.3683645,-1.5677589,0,0
MPRBNO3OOH,0.36974823,-1.4715186,0,0
MPRBNO3PAN,0.62740743,-1.6203338,0,0
MPRK,0.5032118,0.8945669,1,1
MPRKAO,0.18381622,0.50798255,1,1
MPRKAO2,0.25672776,0.19421679,1,1
MPRKAOH,0.29607642,0.53862154,1,1
MPRKAOOH,0.2997259,0.18091032,1,1
MPRKBOOH,0.25047505,0.21496034,1,1
MPRKNO3,0.20271677,-1.5896257,0,0
MPRNO3CO2H,0.53021616,-1.4102184,0,0
MPRNO3CO3H,0.5239985,-1.3654796,0,0
MSA,-0.23796993,-0.15383467,1,1
MSIA,-0.2651206,0.40887633,1,1
MTBE,-0.0505467,0.56385607,1,1
MTBEAALCO3,0.29951945,-0.034213044,1,1
MTBEAALNO3,0.3136117,-1.557734,0,0
MTBEAALOOH,0.6400151,0.08472329,1,1
MTBEAALPAN,0.5923887,-1.5308653,0,0
MTBEACHO,-0.06594049,0.37511924,1,1
MTBEACHO13,0.0733727,0.22159985,1,1
MTBEACHOHO,0.44685584,0.3492729,1,1
MTBEACHOO,0.42147034,0.34110954,1,1
MTBEACHOO2,0.5610675,0.0852847,1,1
MTBEALCO2H,0.3214681,0.090564586,1,1
MTBEALCO3H,0.35295728,-0.05822037,1,1
MTBEANO3,0.3865363,-1.7882144,0,0
MTBEAO,0.21984386,0.5254271,1,1
MTBEAO2,0.55081654,0.2963858,1,1
MTBEAOH,0.2753376,0.537643,1,1
MTBEAOOH,0.659952,0.2840011,1,1
MTBEBCHO,-0.022012763,0.40177357,1,1
MTBEBCO2H,0.12415845,0.20906866,1,1
MTBEBCO3,0.30013448,-0.0088729635,1,1
MTBEBCO3H,0.33927542,-0.0387439,1,1
MTBEBNO3,0.2880389,-1.6501964,0,0
MTBEBO,0.5317219,0.62486726,1,1
MTBEBO2,0.62871844,0.3000849,1,1
MTBEBOH,0.5991536,0.6249265,1,1
MTBEBOOH,0.73577434,0.28050396,1,1
MTBEBPAN,0.5720269,-1.5185639,0,0
MTBK,-0.033504717,0.5733883,1,1
MTBKNO3,0.28682983,-1.5876061,0,0
MTBKO,0.3287603,0.5387376,1,1
MTBKO2,0.55804783,0.2861532,1,1
MTBKOH,0.39945486,0.5561523,1,1
MTBKOOH,0.6543662,0.26573855,1,1
MTCATEC1O,-0.0029351637,0.621249,1,1
MTCATEC1O2,0.08700666,0.366826,1,1
MTCATECOOA,0.28331587,0.061699852,1,1
MTCTEC1OOH,0.209737,0.3228249,1,1
MTNCATCOOH,2.6503322,-2.6960447,-1,-1
MTNCATECH,1.64684,-2.7477412,-1,-1
MTNCATECO,2.7062504,-2.7127435,-1,-1
MTNCATECO2,2.6714442,-2.6949103,-1,-1
MTNNCATCO,2.4540544,-2.6965911,-1,-1
MTNNCATCO2,2.4540544,-2.6965911,-1,-1
MTNNCATOOH,2.421039,-2.6972492,-1,-1
MVK,-0.2408028,0.59685314,1,1
MVKNO3,0.1544252,-1.5369562,0,0
MVKO,0.13370693,0.4686905,1,1
MVKO2,0.2831769,0.17386404,1,1
MVKOH,0.26246926,0.49901912,1,1
MVKOHANO3,0.0736515,-1.640177,0,0
MVKOHAO,0.56730515,0.34686035,1,1
MVKOHAO2,0.52261335,0.22481084,1,1
MVKOHAOH,0.5775516,0.3418257,1,1
MVKOHAOOH,0.5634197,0.1722978,1,1
MVKOHBO,0.43415883,0.31097627,1,1
MVKOHBO2,0.4068799,0.18209586,1,1
MVKOHBOOH,0.5050415,0.13713413,1,1
MVKOO,-0.18576801,0.31877828,1,1
MVKOOA,-0.18576801,0.31877828,1,1
MVKOOH,0.36171305,0.16531155,1,1
MXCATEC1O,-0.2059507,0.48055366,1,1
MXCATEC1O2,-0.16937244,0.233174,1,1
MXCATECOOA,0.046590097,0.010614157,1,1
MXCTEC1OOH,-0.008868925,0.18777877,1,1
MXNCATCOOH,2.736896,-2.699887,-1,-1
MXNCATECH,1.7102202,-2.7817826,-1,-1
MXNCATECO,2.7829583,-2.7174537,-1,-1
MXNCATECO2,2.750808,-2.6987848,-1,-1
MXNNCATCO,2.5123262,-2.6924605,-1,-1
MXNNCATCO2,2.5123262,-2.6924605,-1,-1
MXNNCATOOH,2.4931636,-2.6986916,-1,-1
MXOHNO2OOH,2.9356577,-2.727145,-1,-1
MXY1O,-0.26130116,0.63016295,1,1
MXY1O2,-0.34287357,0.3562166,1,1
MXY1OHNO2,1.6898035,-2.7999613,-1,-1
MXY1OOH,-0.22193313,0.36875924,1,1
MXYBIPENO3,1.6281658,-1.8002795,0,0
MXYBIPERO,3.2299402,-0.6344661,-1,-1
MXYBIPERO2,3.1436007,-0.63658035,-1,-1
MXYBPER2OH,3.2895403,-0.6422251,-1,-1
MXYBPEROOH,3.159446,-0.6299611,-1,-1
MXYCATECH,-0.16577744,0.481651,1,1
MXYEPOXMUC,0.8485968,-0.051745765,1,1
MXYFUO,1.6605206,-0.30779186,1,1
MXYFUO2,1.6482353,-0.45688778,1,1
MXYFUOH,1.7655212,-0.39865732,1,1
MXYFUONE,-0.08175855,0.5095705,1,1
MXYFUOOH,1.7197531,-0.47674847,1,1
MXYL,-0.4293723,0.624046,1,1
MXYL1O,-0.29954088,0.6049915,1,1
MXYL1O2,-0.34554073,0.3589471,1,1
MXYL1OOH,-0.23383433,0.37103075,1,1
MXYLAL,-0.4214602,0.67063,1,1
MXYLCO2H,-0.21436486,0.46139422,1,1
MXYLCO3,-0.17015386,0.1874558,1,1
MXYLCO3H,-0.05164223,0.1819894,1,1
MXYLNO3,0.3380702,-1.6805063,0,0
MXYLO,-0.071052514,0.75221413,1,1
MXYLO2,0.057314813,0.44471705,1,1
MXYLOH,0.103801146,0.7786724,1,1
MXYLOL,-0.16679642,0.6382188,1,1
MXYLOOH,0.20869586,0.46160525,1,1
MXYLPAN,0.59826213,-1.7092104,0,0
MXYMUCCO,1.1651711,-0.1734455,1,1
MXYMUCCO2H,1.1130121,-0.20030966,1,1
MXYMUCCO3,1.0583882,-0.29802004,1,1
MXYMUCCO3H,1.1087261,-0.30163145,1,1
MXYMUCNO3,0.7930408,-1.482457,0,0
MXYMUCO,1.1651711,-0.1734455,1,1
MXYMUCO2,1.114332,-0.2779756,1,1
MXYMUCOH,1.1976582,-0.19723585,1,1
MXYMUCOOH,1.1788701,-0.2969895,1,1
MXYMUCPAN,0.94673896,-1.6291561,0,0
MXYOBPEROH,3.2186635,-0.65029365,-1,-1
MXYOHNO2O,2.9418194,-2.7425177,-1,-1
MXYOHNO2O2,2.9131575,-2.729509,-1,-1
MXYOLO,3.2992427,-0.6979402,-1,-1
MXYOLO2,3.1966298,-0.708698,-1,-1
MXYOLOH,3.331706,-0.67447114,-1,-1
MXYOLOOH,3.197384,-0.7412411,-1,-1
MXYQO,1.0715979,-0.07188992,1,1
MXYQO2,1.1596459,-0.29292738,1,1
MXYQOH,1.2167789,-0.15929762,1,1
MXYQONE,-0.18256599,0.4781056,1,1
MXYQOOH,1.3645917,-0.37981758,1,1
N2O5,-0.5308532,0.66241336,1,1
NAOO,-0.071733765,-1.6468745,0,0
NAOOA,-0.071733765,-1.6468745,0,0
NAPINAO,1.0429959,-1.7799225,0,0
NAPINAO2,1.048509,-1.800466,0,0
NAPINAOOH,1.0620208,-1.7825937,0,0
NAPINBO,1.0429959,-1.7799225,0,0
NAPINBO2,1.048509,-1.800466,0,0
NAPINBOOH,1.0449309,-1.7592574,0,0
NBCALO,0.41270083,-1.7011256,0,0
NBCALO2,0.39699906,-1.7064128,0,0
NBCALOH,0.44127494,-1.6653007,0,0
NBCALOOH,0.38651973,-1.6578658,0,0
NBCKO,0.8392311,-1.7253256,0,0
NBCKO2,0.8274012,-1.7314535,0,0
NBCKOOH,0.82185096,-1.7112842,0,0
NBCO,1.0025445,-1.7901775,0,0
NBCO2,1.0029088,-1.8099865,0,0
NBCOOH,1.0022751,-1.8024317,0,0
NBPINAO,0.72259074,-1.8125621,0,0
NBPINAO2,0.7245961,-1.8359017,0,0
NBPINAOOH,0.7158254,-1.8206784,0,0
NBPINBO,0.82193154,-1.7794902,0,0
NBPINBO2,0.8195608,-1.7966169,0,0
NBPINBOOH,0.8368526,-1.7734087,0,0
NBUACANO3,0.06092877,-1.5451123,0,0
NBUACAOH,0.7911574,0.5821953,1,1
NBUACAOOH,0.7940938,0.3220483,1,1
NBUACBNO3,0.19359106,-1.5417014,0,0
NBUACBOH,0.4172445,0.39269313,1,1
NBUACBOOH,0.42882615,0.10016131,1,1
NBUACCNO3,0.24789125,-1.7377931,0,0
NBUACCOH,0.58831125,0.5872009,1,1
NBUACCOOH,0.5847871,0.26147717,1,1
NBUACETAO,0.627994,0.51885945,1,1
NBUACETAO2,0.65409726,0.3243658,1,1
NBUACETBO,0.33620444,0.36668822,1,1
NBUACETBO2,0.36079812,0.11775165,1,1
NBUACETCO,0.41343313,0.5220762,1,1
NBUACETCO2,0.43934035,0.26024446,1,1
NBUTACET,0.659062,0.78304315,1,1
NBUTDAO,0.11336333,-1.6954216,0,0
NBUTDAO2,0.1305551,-1.7083726,0,0
NBUTDAOH,0.14682752,-1.6689967,0,0
NBUTDAOOH,0.15314287,-1.6304438,0,0
NBUTDBNO3,0.07853014,-1.8043993,0,0
NBUTDBO,0.055021353,-1.7544087,0,0
NBUTDBO2,0.039540358,-1.7664053,0,0
NBUTDBOOH,0.04407961,-1.7166873,0,0
NBUTOL,0.77844447,1.0190656,1,1
NBUTOLANO3,0.22458118,-1.5762933,0,0
NBUTOLAO,0.4197736,0.685796,1,1
NBUTOLAO2,0.43591487,0.30546713,1,1
NBUTOLAOH,0.45592454,0.7196621,1,1
NBUTOLAOOH,0.4171824,0.2548607,1,1
NBUTOLBNO3,0.14933687,-1.5809703,0,0
NBUTOLBO,0.75654453,0.8275177,1,1
NBUTOLBO2,0.6883061,0.5127442,1,1
NBUTOLBOOH,0.7852562,0.46371037,1,1
NBZFUO,0.94616205,-1.6140152,0,0
NBZFUO2,0.94616205,-1.6140152,0,0
NBZFUONE,0.94616205,-1.6140152,0,0
NBZFUOOH,0.99273413,-1.5464925,0,0
NBZQO,0.8878855,-1.7500709,0,0
NBZQO2,0.8878855,-1.7500709,0,0
NBZQOOH,0.933538,-1.644435,0,0
NC101CO,1.0283141,-1.738378,0,0
NC101O,1.0309143,-1.7542976,0,0
NC101O2,1.0309143,-1.7542976,0,0
NC101OOH,1.0299157,-1.7045071,0,0
NC102O,0.9324867,-1.7104408,0,0
NC102O2,0.9324867,-1.7104408,0,0
NC102OOH,0.97340256,-1.6694599,0,0
NC10H22,0.4471227,0.9734391,1,1
NC11H24,0.4471227,0.9734391,1,1
NC12H26,0.4471227,0.9734391,1,1
NC1313O,0.43277353,-1.7086283,0,0
NC1313O2,0.41969055,-1.7131664,0,0
NC1313OH,0.46730834,-1.6674167,0,0
NC1313OOH,0.4182902,-1.657175,0,0
NC2OO,-0.07100194,-1.653979,0,0
NC2OOA,-0.07100194,-1.653979,0,0
NC3CHO,-0.016804509,-1.6698226,0,0
NC3CO2H,0.055761643,-1.6588391,0,0
NC3CO3,-0.04373496,-1.6619424,0,0
NC3CO3H,-0.008270912,-1.615227,0,0
NC3H7NO3,0.04996521,-1.6251725,0,0
NC3H7O,0.43028736,0.9063558,1,1
NC3H7O2,0.4288305,0.610485,1,1
NC3H7OOH,0.55159557,0.6342369,1,1
NC3OO,0.03171832,-1.6159725,0,0
NC3OOA,0.03171832,-1.6159725,0,0
NC41OO,0.08584208,-1.600901,0,0
NC41OOA,0.08584208,-1.600901,0,0
NC4CHO,0.05143697,-1.6650786,0,0
NC4CO2H,0.13863319,-1.6593229,0,0
NC4CO3,0.027743287,-1.6655328,0,0
NC4CO3H,0.066287585,-1.6215526,0,0
NC4DCO2,1.093539,-2.500395,0,0
NC4DCO2H,1.1211858,-2.4665835,0,0
NC4EDCO2,1.1035944,-2.4294107,0,0
NC4EDCO2H,1.1054351,-2.372839,0,0
NC4H10,0.17239627,0.9098641,1,1
NC4H9CHOO,0.39071012,0.59826636,1,1
NC4H9CHOOA,0.39071012,0.59826636,1,1
NC4H9NO3,0.032236166,-1.6524677,0,0
NC4H9O,0.5212843,0.9367643,1,1
NC4H9O2,0.5281322,0.6597442,1,1
NC4H9OOH,0.70154715,0.7016956,1,1
NC4IPDCO2,1.1307436,-2.455875,0,0
NC4IPDCO2H,1.1562284,-2.4228992,0,0
NC4MDCO2,1.0826535,-2.4433548,0,0
NC4MDCO2H,1.107564,-2.4088528,0,0
NC4OHCO3,0.53072435,-1.4063504,0,0
NC4OHCO3H,0.5380751,-1.3227476,0,0
NC4OHCPAN,0.6300207,-1.5842317,0,0
NC4OO,0.1544252,-1.5369562,0,0
NC4OOA,0.1544252,-1.5369562,0,0
NC4PDCO2,1.0782647,-2.4194186,0,0
NC4PDCO2H,1.0885253,-2.384665,0,0
NC51O,-0.007274084,-1.6234301,0,0
NC51O2,-0.007274084,-1.6234301,0,0
NC51OOH,0.01573462,-1.560139,0,0
NC524NO3,0.3622697,-1.6230236,0,0
NC524O,0.311827,-1.5380884,0,0
NC524O2,0.311827,-1.5380884,0,0
NC524OH,0.34775335,-1.5273087,0,0
NC524OOH,0.30420667,-1.4982778,0,0
NC526O,0.22777754,-1.5595818,0,0
NC526O2,0.22777754,-1.5595818,0,0
NC526OOH,0.25192398,-1.4655898,0,0
NC5H12,0.25927743,0.9262068,1,1
NC5MDCO2H,1.2739283,-2.4454656,0,0
NC61CO3,0.42900562,-1.4812881,0,0
NC61CO3H,0.4180147,-1.390478,0,0
NC623O,0.21790308,-1.6244131,0,0
NC623O2,0.21790308,-1.6244131,0,0
NC623OH,0.29895777,-1.5748366,0,0
NC623OOH,0.25410134,-1.5149329,0,0
NC6H14,0.40483168,0.98061556,1,1
NC6PAN1,0.48031235,-1.6608207,0,0
NC71CO,0.8399225,-1.6986791,0,0
NC71O,0.8399225,-1.6986791,0,0
NC71O2,0.8399225,-1.6986791,0,0
NC71OOH,0.86416024,-1.6259102,0,0
NC728O,0.26011544,-1.6018317,0,0
NC728O2,0.26011544,-1.6018317,0,0
NC728OH,0.29895777,-1.5748366,0,0
NC728OOH,0.25410134,-1.5149329,0,0
NC72O,0.86983865,-1.6566466,0,0
NC72O2,0.86983865,-1.6566466,0,0
NC72OOH,0.91824,-1.6056387,0,0
NC730O,0.18097836,-1.6120192,0,0
NC730O2,0.18097836,-1.6120192,0,0
NC730OH,0.21071821,-1.5736474,0,0
NC730OOH,0.18049818,-1.5429004,0,0
NC7H16,0.4471227,0.9734391,1,1
NC826O,0.15136403,-1.6139356,0,0
NC826O2,0.13905019,-1.6212873,0,0
NC826OH,0.2149393,-1.5528194,0,0
NC826OOH,0.18120182,-1.5374403,0,0
NC8H18,0.4471227,0.9734391,1,1
NC91CHO,0.90894395,-1.753146,0,0
NC91CO3,0.90815467,-1.7618569,0,0
NC91CO3H,0.91926616,-1.7421399,0,0
NC91PAN,0.9366117,-1.9008882,0,0
NC9H20,0.4471227,0.9734391,1,1
NCATECHOL,1.4452001,-2.7584536,-1,-1
NCATECO,2.7766325,-2.7609842,-1,-1
NCATECO2,2.7486804,-2.7479608,-1,-1
NCATECOOH,2.7423859,-2.7476983,-1,-1
NCO23CHO,0.0058011487,-1.6369996,0,0
NCRES1O,1.6019195,-2.8124049,-1,-1
NCRES1O2,1.6043905,-2.798879,-1,-1
NCRES1OOH,1.6493481,-2.7581894,-1,-1
NCRESO,1.6355098,-1.7364061,0,0
NCRESO2,1.6355098,-1.7364061,0,0
NCRESOH,1.707168,-1.7246171,0,0
NCRESOOH,1.7612596,-1.688393,0,0
NDEMPHOLO,1.6016865,-1.7106036,0,0
NDEMPHOLO2,1.6016865,-1.7106036,0,0
NDEMPHOLOH,1.6741947,-1.6926701,0,0
NDEMPLOOH,1.6893293,-1.7216742,0,0
NDMEPHOLO,1.614129,-1.7147175,0,0
NDMEPHOLO2,1.614129,-1.7147175,0,0
NDMEPHOLOH,1.6950823,-1.701857,0,0
NDMEPLOOH,1.7165663,-1.7229754,0,0
NDMMALYO,1.106091,-1.5678109,0,0
NDMMALYO2,1.106091,-1.5678109,0,0
NDMMALYOOH,1.1275078,-1.4639777,0,0
NDNCRESO,2.6352756,-2.7772014,-1,-1
NDNCRESO2,2.6352756,-2.7772014,-1,-1
NDNCRESOOH,2.6404576,-2.7731035,-1,-1
NDNEBNZLO,2.6122584,-2.77264,-1,-1
NDNEBNZLO2,2.6122584,-2.77264,-1,-1
NDNEBZLOOH,2.5902905,-2.7678308,-1,-1
NDNIPBLOOH,2.6268234,-2.7718515,-1,-1
NDNIPBZLO,2.6244817,-2.775689,-1,-1
NDNIPBZLO2,2.6244817,-2.775689,-1,-1
NDNMETLOOH,2.615141,-2.771621,-1,-1
NDNMETOLO,2.6362848,-2.7749393,-1,-1
NDNMETOLO2,2.6362848,-2.7749393,-1,-1
NDNMXYLOOH,2.660815,-2.776107,-1,-1
NDNMXYOLO,2.6555383,-2.7798355,-1,-1
NDNMXYOLO2,2.6555383,-2.7798355,-1,-1
NDNOETLOOH,2.666872,-2.7698536,-1,-1
NDNOETOLO,2.6651144,-2.775106,-1,-1
NDNOETOLO2,2.6651144,-2.775106,-1,-1
NDNOXYLOOH,2.6690633,-2.7751114,-1,-1
NDNOXYOLO,2.66502,-2.779244,-1,-1
NDNOXYOLO2,2.66502,-2.779244,-1,-1
NDNPBNZLO,2.5861213,-2.7693253,-1,-1
NDNPBNZLO2,2.5861213,-2.7693253,-1,-1
NDNPBZLOOH,2.588937,-2.7648814,-1,-1
NDNPETLOOH,2.6127956,-2.768516,-1,-1
NDNPETOLO,2.6394026,-2.7735615,-1,-1
NDNPETOLO2,2.6394026,-2.7735615,-1,-1
NDNPHENO,2.5456266,-2.7796967,-1,-1
NDNPHENO2,2.5456266,-2.7796967,-1,-1
NDNPHENOOH,2.558056,-2.7738638,-1,-1
NDNPXYLOOH,2.6690633,-2.7751114,-1,-1
NDNPXYOLO,2.66502,-2.779244,-1,-1
NDNPXYOLO2,2.66502,-2.779244,-1,-1
NDNT123LO,2.6651518,-2.7777603,-1,-1
NDNT123LO2,2.6651518,-2.7777603,-1,-1
NDNT123OOH,2.6694455,-2.7734802,-1,-1
NDNT124LO,2.6651518,-2.7777603,-1,-1
NDNT124LO2,2.6651518,-2.7777603,-1,-1
NDNT124OOH,2.6694455,-2.7734802,-1,-1
NEBFUO,0.9673311,-1.4935963,0,0
NEBFUO2,0.9673311,-1.4935963,0,0
NEBFUONE,0.9673311,-1.4935963,0,0
NEBFUOOH,1.0136157,-1.3813113,0,0
NEBNZ1O,1.6063093,-2.8035138,-1,-1
NEBNZ1O2,1.607583,-2.7895381,-1,-1
NEBNZ1OOH,1.6360214,-2.7561693,-1,-1
NEBNZOLO,1.5387172,-1.699132,0,0
NEBNZOLO2,1.5387172,-1.699132,0,0
NEBNZOLOH,1.6195819,-1.688259,0,0
NEBNZOLOOH,1.6526622,-1.655474,0,0
NEOP,-0.06962716,0.60831743,1,1
NEOPNO3,0.30775386,-1.5753919,0,0
NEOPO,0.19320631,0.77324283,1,1
NEOPO2,0.40348965,0.48022312,1,1
NEOPOH,0.3243122,0.8005373,1,1
NEOPOOH,0.52137333,0.4803822,1,1
NIPBFUO,1.0693434,-1.5618912,0,0
NIPBFUO2,1.0693434,-1.5618912,0,0
NIPBFUONE,1.0693434,-1.5618912,0,0
NIPBFUOOH,1.112834,-1.4540381,0,0
NIPBNZ1O,1.644297,-2.8053691,-1,-1
NIPBNZ1O2,1.6451886,-2.7902014,-1,-1
NIPBNZ1OOH,1.6809474,-2.7515237,-1,-1
NIPBNZOLO,1.6357881,-1.7724804,0,0
NIPBNZOLO2,1.6357881,-1.7724804,0,0
NIPBNZOLOH,1.7082258,-1.7585611,0,0
NIPBZOLOOH,1.7444098,-1.7279755,0,0
NIPRBQO,1.0771384,-1.7719129,0,0
NIPRBQO2,1.0771384,-1.7719129,0,0
NIPRBQOOH,1.1164829,-1.6723058,0,0
NISOPNO3,0.16694564,-1.842874,0,0
NISOPO,0.13305277,-1.789469,0,0
NISOPO2,0.10435135,-1.7963135,0,0
NISOPOOH,0.12192351,-1.7644472,0,0
NLIMALO,0.1882897,-1.6552038,0,0
NLIMALO2,0.16573352,-1.6566048,0,0
NLIMALOH,0.23333198,-1.6108341,0,0
NLIMALOOH,0.16595143,-1.5916756,0,0
NLIMO,0.89857906,-1.7954357,0,0
NLIMO2,0.9247437,-1.8251969,0,0
NLIMOOH,0.95561033,-1.8123708,0,0
NLMKAO,0.7464091,-1.7103945,0,0
NLMKAO2,0.76943046,-1.7278601,0,0
NLMKAOOH,0.7856352,-1.6977382,0,0
NMBOAO,0.35569966,-1.5877526,0,0
NMBOAO2,0.35569966,-1.5877526,0,0
NMBOAOOH,0.3628146,-1.5467981,0,0
NMBOBCO,0.5367808,-1.4322239,0,0
NMBOBO,0.39778298,-1.5186608,0,0
NMBOBO2,0.39778298,-1.5186608,0,0
NMBOBOOH,0.41426557,-1.4228595,0,0
NMEBFUO,0.99851954,-1.542019,0,0
NMEBFUO2,0.99851954,-1.542019,0,0
NMEBFUOOH,1.0125537,-1.4387854,0,0
NMETLQO,1.0262282,-1.6686693,0,0
NMETLQO2,1.0262282,-1.6686693,0,0
NMETLQOOH,1.0464649,-1.5818332,0,0
NMETOL1O,1.5893015,-2.791229,-1,-1
NMETOL1O2,1.5829588,-2.7740204,-1,-1
NMETOL1OOH,1.5937511,-2.738044,-1,-1
NMETOLO,1.4810902,-1.7198074,0,0
NMETOLO2,1.4810902,-1.7198074,0,0
NMETOLOH,1.5662383,-1.7120343,0,0
NMETOLOOH,1.5857089,-1.6812482,0,0
NMGLYOX,0.0058011487,-1.6369996,0,0
NMVK,0.057745285,-1.6535035,0,0
NMXYFUO,1.106091,-1.5678109,0,0
NMXYFUO2,1.106091,-1.5678109,0,0
NMXYFUOOH,1.1275078,-1.4639777,0,0
NMXYOL1O,1.6418973,-2.809336,-1,-1
NMXYOL1O2,1.6424077,-2.7964013,-1,-1
NMXYOL1OOH,1.6812913,-2.7579253,-1,-1
NMXYOLO,1.6279081,-1.7849398,0,0
NMXYOLO2,1.6279081,-1.7849398,0,0
NMXYOLOH,1.6974579,-1.7770699,0,0
NMXYOLOOH,1.7422357,-1.7406036,0,0
NMXYQO,1.103024,-1.7044684,0,0
NMXYQO2,1.103024,-1.7044684,0,0
NMXYQOOH,1.1340016,-1.624376,0,0
NNCATECO,2.5249627,-2.7676084,-1,-1
NNCATECO2,2.5249627,-2.7676084,-1,-1
NNCATECOOH,2.5211017,-2.7654688,-1,-1
NO,-0.3067839,0.38055465,1,1
NO2,-0.5308532,0.66241336,1,1
NO3,-0.5308532,0.66241336,1,1
NO3CH2CHO,-0.07185917,-1.6474863,0,0
NO3CH2CO2H,-0.017499737,-1.6161927,0,0
NO3CH2CO3,-0.051543407,-1.6496387,0,0
NO3CH2CO3H,-0.027410202,-1.586638,0,0
NO3CH2PAN,-0.033173613,-1.7649138,0,0
NOA,0.032694407,-1.607464,0,0
NOAOO,0.03171832,-1.6159725,0,0
NOAOOA,0.03171832,-1.6159725,0,0
NOETLQO,1.0008239,-1.8043703,0,0
NOETLQO2,1.0008239,-1.8043703,0,0
NOETLQOOH,1.0315835,-1.6885533,0,0
NOETOL1O,1.6309712,-2.8069394,-1,-1
NOETOL1O2,1.6343163,-2.7971785,-1,-1
NOETOL1OOH,1.6563929,-2.7684636,-1,-1
NOETOLO,1.5353824,-1.7799598,0,0
NOETOLO2,1.5353824,-1.7799598,0,0
NOETOLOH,1.6212367,-1.773775,0,0
NOETOLOOH,1.6510428,-1.789234,0,0
NON3ONE,0.7259944,0.9499901,1,1
NONNO3,0.29844695,-1.6707071,0,0
NONO,0.74621516,0.96687186,1,1
NONO2,0.7518134,0.7019517,1,1
NONOH,1.0511813,1.0474751,1,1
NONOOH,0.97084886,0.7107853,1,1
NOPINANO3,0.93720776,-1.8093479,0,0
NOPINAO,2.5077837,0.15774593,1,1
NOPINAO2,2.525604,0.059952788,1,1
NOPINAOH,2.7034695,0.22420806,-1,-1
NOPINAOOH,2.596752,0.1321339,1,1
NOPINBCO,2.5654974,0.25946134,1,1
NOPINBNO3,0.92053014,-1.7481116,0,0
NOPINBO,2.5703855,0.31180453,1,1
NOPINBO2,2.5791867,0.16389543,1,1
NOPINBOH,2.7433445,0.38378817,-1,-1
NOPINBOOH,2.59373,0.18893933,1,1
NOPINCNO3,0.91046757,-1.7435278,0,0
NOPINCO,2.9163587,0.31981266,-1,-1
NOPINCO2,2.8823617,0.21284181,-1,-1
NOPINCOH,3.0634973,0.4336673,-1,-1
NOPINCOOH,2.9530694,0.30618268,-1,-1
NOPINDCO,2.4766848,0.06524011,1,1
NOPINDO,2.536825,0.098738514,1,1
NOPINDO2,2.577341,0.0021226332,1,1
NOPINDOH,2.702668,0.16516298,-1,-1
NOPINDOOH,2.5986576,0.03166192,1,1
NOPINONE,2.762624,0.3992777,-1,-1
NOPINOO,2.6748476,0.2844301,1,1
NOPINOOA,2.6748476,0.2844301,1,1
NORLIMAL,0.5867198,0.79516083,1,1
NORLIMO,1.3600156,0.46716732,1,1
NORLIMO2,1.2223529,0.34484974,1,1
NORLIMOOH,1.3094268,0.32886052,1,1
NORPINAL,0.97134227,0.2988724,1,1
NORPINIC,1.6306752,0.10166188,1,1
NOXYFUO,0.91673356,-1.6551182,0,0
NOXYFUO2,0.91673356,-1.6551182,0,0
NOXYFUOOH,0.9425052,-1.6044492,0,0
NOXYOL1O,1.6418973,-2.809336,-1,-1
NOXYOL1O2,1.6424077,-2.7964013,-1,-1
NOXYOL1OOH,1.6812913,-2.7579253,-1,-1
NOXYOLO,1.6621622,-1.7943398,0,0
NOXYOLO2,1.6621622,-1.7943398,0,0
NOXYOLOH,1.7338332,-1.7865313,0,0
NOXYOLOOH,1.7788302,-1.7537761,0,0
NOXYQO,1.0435218,-1.7753315,0,0
NOXYQO2,1.0435218,-1.7753315,0,0
NOXYQOOH,1.0841833,-1.6706817,0,0
NPBFUO,0.8942012,-1.4287382,0,0
NPBFUO2,0.8942012,-1.4287382,0,0
NPBFUONE,0.8942012,-1.4287382,0,0
NPBFUOOH,0.9384808,-1.3282554,0,0
NPBNZ1O,1.5520071,-2.7825506,-1,-1
NPBNZ1O2,1.5359224,-2.7636333,-1,-1
NPBNZ1OOH,1.5497566,-2.7267737,-1,-1
NPBNZOLO,1.3983153,-1.6068671,0,0
NPBNZOLO2,1.3983153,-1.6068671,0,0
