name,x,y,label,filterlab
MTBEAALCO3,-0.1094187,0.36891535,0,0
MTBEAALNO3,0.11190342,0.26388964,0,0
MTBEAALOOH,-0.12079991,0.14932808,0,0
MTBEAALPAN,0.17328095,0.32440218,0,0
MTBEACHO,-0.22326446,0.03321764,0,0
MTBEACHO13,-0.09749556,0.11934808,0,0
MTBEACHOHO,-0.1658729,0.093393534,0,0
MTBEACHOO,-0.33517402,0.29573613,0,0
MTBEACHOO2,-0.27644566,0.3368076,0,0
MTBEALCO2H,-0.021917589,0.17230478,0,0
MTBEALCO3H,0.005016856,0.21154419,0,0
MTBEANO3,0.05181893,0.21486565,0,0
MTBEAO,-0.5052161,0.22967634,0,0
MTBEAO2,-0.42583558,0.27664644,0,0
MTBEAOH,-0.3180633,0.0057198703,0,0
MTBEAOOH,-0.25119087,0.070394605,0,0
MTBEBCHO,-0.22326446,0.03321764,0,0
MTBEBCO2H,-0.11048869,0.10904297,0,0
MTBEBCO3,-0.20501193,0.32478622,0,0
MTBEBCO3H,-0.07191951,0.15239796,0,0
MTBEBNO3,0.05181893,0.21486565,0,0
MTBEBO,-0.5052161,0.22967634,0,0
MTBEBO2,-0.42583558,0.27664644,0,0
MTBEBOH,-0.3180633,0.0057198703,0,0
MTBEBOOH,-0.25119087,0.070394605,0,0
MTBEBPAN,0.13935131,0.28379866,0,0
MTBK,-0.2729145,-0.015170604,0,0
MTBKNO3,0.05184122,0.19839123,0,0
MTBKO,-0.35590687,0.20706216,0,0
MTBKO2,-0.298829,0.23977008,0,0
MTBKOH,-0.21661034,0.030698746,0,0
MTBKOOH,-0.168457,0.07567844,0,0
MTCATEC1O,-0.0071740225,-0.6207353,2,2
MTCATEC1O2,0.03684523,-0.572826,2,2
MTCATECOOA,-0.2986511,0.5476853,0,0
MTCTEC1OOH,-0.05789963,-0.48260108,2,2
MTNCATCOOH,1.2340034,-1.2420223,1,1
MTNCATECH,0.12188556,-0.2633843,2,2
MTNCATECO,1.2877785,-1.3372357,1,1
MTNCATECO2,1.3040284,-1.308137,1,1
MTNNCATCO,1.3033664,-1.1234412,1,1
MTNNCATCO2,1.3123033,-1.1009731,1,1
MTNNCATOOH,1.2512778,-1.0473561,1,1
MVK,-0.22173217,0.0072894394,0,0
MVKNO3,0.16630802,0.3038713,0,0
MVKO,-0.38660237,0.37561753,0,0
MVKO2,-0.3091812,0.42382386,0,0
MVKOH,-0.14495298,0.088670045,0,0
MVKOHANO3,0.17849353,0.33502004,0,0
MVKOHAO,-0.22637698,0.40946767,0,0
MVKOHAO2,-0.18072623,0.44496545,0,0
MVKOHAOH,-0.0537102,0.19519535,0,0
MVKOHAOOH,-0.024645634,0.24695048,0,0
MVKOHBO,-0.22637698,0.40946767,0,0
MVKOHBO2,-0.18072623,0.44496545,0,0
MVKOHBOOH,-0.024645634,0.24695048,0,0
MVKOO,-0.7424927,1.1466091,0,0
MVKOOA,-0.7424927,1.1466091,0,0
MVKOOH,-0.08893824,0.1633614,0,0
MXCATEC1O,0.06789126,-0.5400224,2,2
MXCATEC1O2,0.08452054,-0.5630392,2,2
MXCATECOOA,-0.28898484,0.6083714,0,0
MXCTEC1OOH,-0.017981239,-0.4636977,2,2
MXNCATCOOH,1.2846667,-1.2438484,1,1
MXNCATECH,0.16041437,-0.24817869,2,2
MXNCATECO,1.340505,-1.3407791,1,1
MXNCATECO2,1.355873,-1.3117276,1,1
MXNNCATCO,1.348128,-1.1248938,1,1
MXNNCATCO2,1.3560914,-1.1026368,1,1
MXNNCATOOH,1.2940446,-1.0476875,1,1
MXOHNO2OOH,1.2970425,-1.3330595,1,1
MXY1O,-0.011464097,-0.66271675,2,2
MXY1O2,0.0006230697,-0.6981387,2,2
MXY1OHNO2,0.1298683,-0.2748222,2,2
MXY1OOH,-0.11793742,-0.585871,2,2
MXYBIPENO3,1.304193,-1.5503092,1,1
MXYBIPERO,1.2978162,-2.001105,1,1
MXYBIPERO2,1.3322191,-1.953651,1,1
MXYBPER2OH,1.1979553,-1.8888535,1,1
MXYBPEROOH,1.2328414,-1.8440987,1,1
MXYCATECH,-0.020597614,-0.45342478,2,2
MXYEPOXMUC,0.070141725,-0.35999253,2,2
MXYFUO,0.2715228,-0.4053798,2,2
MXYFUO2,0.3034894,-0.37312946,2,2
MXYFUOH,0.17467088,-0.30829915,2,2
MXYFUONE,0.08677866,-0.3864257,2,2
MXYFUOOH,0.2093719,-0.27807704,2,2
MXYL,-0.23032728,-0.70173144,2,2
MXYL1O,-0.005241491,-0.75398684,2,2
MXYL1O2,0.053599022,-0.69220614,2,2
MXYL1OOH,-0.07552592,-0.5676472,2,2
MXYLAL,-0.13096997,-0.59667146,2,2
MXYLCO2H,-0.03234709,-0.47095743,2,2
MXYLCO3,0.116122,-0.52139163,2,2
MXYLCO3H,0.012885742,-0.42506763,2,2
MXYLNO3,0.08259239,-0.33833775,2,2
MXYLO,-0.05400429,-0.7564695,2,2
MXYLO2,0.0006230697,-0.6981387,2,2
MXYLOH,-0.1738384,-0.6439009,2,2
MXYLOL,-0.11596552,-0.5627526,2,2
MXYLOOH,-0.11793742,-0.585871,2,2
MXYLPAN,0.19281453,-0.22098121,2,2
MXYMUCCO,0.17146173,-0.2424976,2,2
MXYMUCCO2H,0.12680268,-0.2897465,2,2
MXYMUCCO3,0.24085134,-0.33388725,2,2
MXYMUCCO3H,0.15753314,-0.2603294,2,2
MXYMUCNO3,0.26853922,-0.14454564,2,2
MXYMUCO,0.22847468,-0.33212212,2,2
MXYMUCO2,0.25343698,-0.3064089,2,2
MXYMUCOH,0.15580454,-0.26412442,2,2
MXYMUCOOH,0.18283251,-0.23980173,2,2
MXYMUCPAN,0.27563414,-0.13578829,2,2
MXYOBPEROH,1.2171278,-1.8471334,1,1
MXYOHNO2O,1.3547103,-1.4402355,1,1
MXYOHNO2O2,1.3735911,-1.4070526,1,1
MXYOLO,1.281132,-1.7525655,1,1
MXYOLO2,1.3385142,-1.8067944,1,1
MXYOLOH,1.1930878,-1.658117,1,1
MXYOLOOH,1.2450413,-1.7069931,1,1
MXYQO,0.21716824,-0.33296773,2,2
MXYQO2,0.2434853,-0.30701742,2,2
MXYQOH,0.14376381,-0.26778403,2,2
MXYQONE,0.083374046,-0.33191684,2,2
MXYQOOH,0.17146173,-0.2424976,2,2
N2O5,-0.1767666,0.8209697,0,0
NAOO,-0.42334762,1.1820731,0,0
NAOOA,-0.42334762,1.1820731,0,0
NAPINAO,1.1691548,-1.6474247,1,1
NAPINAO2,1.1999996,-1.6112776,1,1
NAPINAOOH,1.120537,-1.5304145,1,1
NAPINBO,1.1691548,-1.6474247,1,1
NAPINBO2,1.1999996,-1.6112776,1,1
NAPINBOOH,1.120537,-1.5304145,1,1
NBCALO,0.15409854,-0.3367459,2,2
NBCALO2,0.16621217,-0.3160315,2,2
NBCALOH,0.17098999,-0.36056265,2,2
NBCALOOH,0.18332842,-0.3391674,2,2
NBCKO,1.156169,-1.6605307,1,1
NBCKO2,1.1750151,-1.6288728,1,1
NBCKOOH,1.1304502,-1.6061852,1,1
NBCO,1.0922227,-1.673868,1,1
NBCO2,1.112114,-1.6442771,1,1
NBCOOH,1.0662131,-1.621523,1,1
NBPINAO,1.1875117,-1.735942,1,1
NBPINAO2,1.2190498,-1.6966556,1,1
NBPINAOOH,1.1345927,-1.6098236,1,1
NBPINBO,1.1875117,-1.735942,1,1
NBPINBO2,1.2190498,-1.6966556,1,1
NBPINBOOH,1.1345927,-1.6098236,1,1
NBUACANO3,0.059042685,0.22781911,0,0
NBUACAOH,-0.2296525,0.051331133,0,0
NBUACAOOH,-0.18236321,0.10697034,0,0
NBUACBNO3,0.059042685,0.22781911,0,0
NBUACBOH,-0.2296525,0.051331133,0,0
NBUACBOOH,-0.18236321,0.10697034,0,0
NBUACCNO3,0.059042685,0.22781911,0,0
NBUACCOH,-0.2296525,0.051331133,0,0
NBUACCOOH,-0.18236321,0.10697034,0,0
NBUACETAO,-0.38045362,0.22952083,0,0
NBUACETAO2,-0.32268476,0.27328214,0,0
NBUACETBO,-0.38045362,0.22952083,0,0
NBUACETBO2,-0.32268476,0.27328214,0,0
NBUACETCO,-0.38045362,0.22952083,0,0
NBUACETCO2,-0.32268476,0.27328214,0,0
NBUTACET,-0.38768086,-0.059769303,0,0
NBUTDAO,0.0051162913,0.4752923,0,0
NBUTDAO2,0.03253623,0.4998538,0,0
NBUTDAOH,0.13377452,0.28214374,0,0
NBUTDAOOH,0.15111229,0.32085153,0,0
NBUTDBNO3,0.24771267,0.42358533,0,0
NBUTDBO,-0.055635117,0.5122361,0,0
NBUTDBO2,-0.025173567,0.54190934,0,0
NBUTDBOOH,0.117979385,0.34174255,0,0
NBUTOL,-0.7202229,-0.17836931,0,0
NBUTOLANO3,0.09299006,0.26414773,0,0
NBUTOLAO,-0.6172704,0.29937732,0,0
NBUTOLAO2,-0.51353586,0.3652055,0,0
NBUTOLAOH,-0.37437046,0.010013938,0,0
NBUTOLAOOH,-0.28754315,0.10271463,0,0
NBUTOLBNO3,0.09299006,0.26414773,0,0
NBUTOLBO,-0.6172704,0.29937732,0,0
NBUTOLBO2,-0.51353586,0.3652055,0,0
NBUTOLBOOH,-0.28754315,0.10271463,0,0
NBZFUO,0.5014759,-0.23435697,2,2
NBZFUO2,0.5153131,-0.20863983,2,2
NBZFUONE,0.40969667,-0.1221433,2,2
NBZFUOOH,0.42245033,-0.11750218,2,2
NBZQO,0.40344462,-0.19833007,2,2
NBZQO2,0.42062464,-0.17648342,2,2
NBZQOOH,0.34745905,-0.114112705,2,2
NC101CO,1.1051648,-1.5317914,1,1
NC101O,1.1920927,-1.495421,1,1
NC101O2,1.194357,-1.3916109,1,1
NC101OOH,1.125089,-1.3251537,1,1
NC102O,0.23508662,-0.20152536,2,2
NC102O2,0.25261715,-0.1950523,2,2
NC102OOH,0.21047413,-0.15910825,2,2
NC10H22,-0.87258047,-0.32772818,0,0
NC11H24,-0.8715921,-0.32815778,0,0
NC12H26,-0.87073654,-0.3283107,0,0
NC1313O,0.20060351,-0.35120434,2,2
NC1313O2,0.21237376,-0.3277984,2,2
NC1313OH,0.22424415,-0.38076398,2,2
NC1313OOH,0.23627421,-0.3564786,2,2
NC2OO,-0.40881646,1.2609434,0,0
NC2OOA,-0.40881646,1.2609434,0,0
NC3CHO,0.13545367,0.31606403,0,0
NC3CO2H,0.17777875,0.33913746,0,0
NC3CO3,0.08670164,0.53630733,0,0
NC3CO3H,0.18722776,0.3727159,0,0
NC3H7NO3,0.10585246,0.2914541,0,0
NC3H7O,-0.9391678,0.3154953,0,0
NC3H7O2,-0.7835143,0.42257965,0,0
NC3H7OOH,-0.5072684,0.044940025,0,0
NC3OO,-0.33408913,1.0978553,0,0
NC3OOA,-0.33408913,1.0978553,0,0
NC41OO,-0.2339584,0.93034995,0,0
NC41OOA,-0.2339584,0.93034995,0,0
NC4CHO,0.10400801,0.25291392,0,0
NC4CO2H,0.13927397,0.28095487,0,0
NC4CO3,0.07256205,0.44699085,0,0
NC4CO3H,0.15380403,0.31059358,0,0
NC4DCO2,0.12153003,0.49968636,0,0
NC4DCO2H,0.20494518,0.34431258,0,0
NC4EDCO2,0.056984536,0.37915543,0,0
NC4EDCO2H,0.12360012,0.2580668,0,0
NC4H10,-0.8831774,-0.29085526,0,0
NC4H9CHOO,-0.90463567,1.0699123,0,0
NC4H9CHOOA,-0.90463567,1.0699123,0,0
NC4H9NO3,0.017810158,0.2205657,0,0
NC4H9O,-0.956844,0.17760703,0,0
NC4H9O2,-0.8186132,0.2760374,0,0
NC4H9OOH,-0.57449466,-0.046106488,0,0
NC4IPDCO2,0.032909118,0.33378115,0,0
NC4IPDCO2H,0.09098058,0.22810736,0,0
NC4MDCO2,0.09543427,0.424797,0,0
NC4MDCO2H,0.16519842,0.29312643,0,0
NC4OHCO3,0.09058722,0.414906,0,0
NC4OHCO3H,0.15807149,0.29898998,0,0
NC4OHCPAN,0.24623463,0.37957987,0,0
NC4OO,-0.2339584,0.93034995,0,0
NC4OOA,-0.2339584,0.93034995,0,0
NC4PDCO2,0.019146405,0.33802053,0,0
NC4PDCO2H,0.08277436,0.22643253,0,0
NC51O,-0.45070127,1.0560763,0,0
NC51O2,-0.41717988,1.0482581,0,0
NC51OOH,-0.2880799,0.8600898,0,0
NC524NO3,0.23092327,0.38173673,0,0
NC524O,0.042871557,0.42335764,0,0
NC524O2,0.057033934,0.44412592,0,0
NC524OH,0.123570524,0.29793724,0,0
NC524OOH,0.13286251,0.32493517,0,0
NC526O,-0.45070127,1.0560763,0,0
NC526O2,-0.41717988,1.0482581,0,0
NC526OOH,-0.2880799,0.8600898,0,0
NC5H12,-0.88076276,-0.30817476,0,0
NC5MDCO2H,0.12862101,0.25676826,0,0
NC61CO3,0.12016218,0.40002668,0,0
NC61CO3H,0.16246438,0.31577244,0,0
NC623O,-0.36287692,0.9233929,0,0
NC623O2,-0.3344588,0.91851187,0,0
NC623OH,-0.23628436,0.73061347,0,0
NC623OOH,-0.21012452,0.7311387,0,0
NC6H14,-0.8785657,-0.3173287,0,0
NC6PAN1,0.23051694,0.37826684,0,0
NC71CO,0.2931582,-0.13891229,2,2
NC71O,0.33959022,-0.20260045,2,2
NC71O2,0.36455387,-0.19334736,2,2
NC71OOH,0.30099714,-0.13681218,2,2
NC728O,-0.3748082,0.86134994,0,0
NC728O2,-0.3471152,0.8591145,0,0
NC728OH,-0.25082076,0.66723394,0,0
NC728OOH,-0.22548756,0.67095196,0,0
NC72O,0.36539423,-0.16806647,2,2
NC72O2,0.3805448,-0.15100458,2,2
NC72OOH,0.32829994,-0.105899006,2,2
NC730O,-0.3748082,0.86134994,0,0
NC730O2,-0.3471152,0.8591145,0,0
NC730OH,-0.25082076,0.66723394,0,0
NC730OOH,-0.22548756,0.67095196,0,0
NC7H16,-0.87667954,-0.32238534,0,0
NC826O,-0.35322815,0.80190825,0,0
NC826O2,-0.3274206,0.80204916,0,0
NC826OH,-0.22912875,0.61009574,0,0
NC826OOH,-0.20611776,0.6165165,0,0
NC8H18,-0.8750832,-0.32524177,0,0
NC91CHO,1.1194099,-1.6119916,1,1
NC91CO3,1.2405249,-1.53879,1,1
NC91CO3H,1.1617453,-1.4619431,1,1
NC91PAN,1.2161373,-1.2118729,1,1
NC9H20,-0.8737317,-0.32685232,0,0
NCATECHOL,0.2360417,-0.23305377,2,2
NCATECO,1.490215,-1.4141402,1,1
NCATECO2,1.5422608,-1.4493406,1,1
NCATECOOH,1.4580575,-1.3673542,1,1
NCO23CHO,0.21601865,0.37078485,0,0
NCRES1O,0.2263458,-0.40289077,2,2
NCRES1O2,0.26328865,-0.36516932,2,2
NCRES1OOH,0.16836324,-0.27795842,2,2
NCRESO,1.4827002,-1.6033146,1,1
NCRESO2,1.4998909,-1.5598716,1,1
NCRESOH,1.3936977,-1.5143685,1,1
NCRESOOH,1.4114383,-1.4728674,1,1
NDEMPHOLO,1.1664318,-1.3579075,1,1
NDEMPHOLO2,1.1863062,-1.3287901,1,1
NDEMPHOLOH,1.0984272,-1.2939315,1,1
NDEMPLOOH,1.1184983,-1.2655039,1,1
NDMEPHOLO,1.2412802,-1.4301054,1,1
NDMEPHOLO2,1.2615012,-1.397303,1,1
NDMEPHOLOH,1.1673605,-1.359345,1,1
NDMEPLOOH,1.1878389,-1.3274933,1,1
NDMMALYO,0.3955697,-0.17913422,2,2
NDMMALYO2,0.41063616,-0.16202196,2,2
NDMMALYOOH,0.35633525,-0.1112763,2,2
NDNCRESO,1.3583112,-0.9738662,1,1
NDNCRESO2,1.3948978,-0.98870254,1,1
NDNCRESOOH,1.3360828,-0.93997383,1,1
NDNEBNZLO,1.3511587,-1.0083227,1,1
NDNEBNZLO2,1.3558971,-0.98858297,1,1
NDNEBZLOOH,1.2980436,-0.9409089,1,1
NDNIPBLOOH,1.2352219,-0.9116683,1,1
NDNIPBZLO,1.254195,-0.94125795,1,1
NDNIPBZLO2,1.288777,-0.9555268,1,1
NDNMETLOOH,1.2352219,-0.9116683,1,1
NDNMETOLO,1.2826972,-0.9737053,1,1
NDNMETOLO2,1.288777,-0.9555268,1,1
NDNMXYLOOH,1.2715071,-0.9110682,1,1
NDNMXYOLO,1.3206266,-0.97387314,1,1
NDNMXYOLO2,1.3259238,-0.9558927,1,1
NDNOETLOOH,1.2352219,-0.9116683,1,1
NDNOETOLO,1.2826972,-0.9737053,1,1
NDNOETOLO2,1.288777,-0.9555268,1,1
NDNOXYLOOH,1.2715071,-0.9110682,1,1
NDNOXYOLO,1.3206266,-0.97387314,1,1
NDNOXYOLO2,1.3259238,-0.9558927,1,1
NDNPBNZLO,1.3109419,-1.0082192,1,1
NDNPBNZLO2,1.3165885,-0.9882735,1,1
NDNPBZLOOH,1.2597191,-0.94168735,1,1
NDNPETLOOH,1.2352219,-0.9116683,1,1
NDNPETOLO,1.2826972,-0.9737053,1,1
NDNPETOLO2,1.288777,-0.9555268,1,1
NDNPHENO,1.4650741,-1.0442626,1,1
NDNPHENO2,1.4668536,-1.0229106,1,1
NDNPHENOOH,1.4033513,-0.97009087,1,1
NDNPXYLOOH,1.2715071,-0.9110682,1,1
NDNPXYOLO,1.3206266,-0.97387314,1,1
NDNPXYOLO2,1.3259238,-0.9558927,1,1
NDNT123LO,1.254195,-0.94125795,1,1
NDNT123LO2,1.26062,-0.92460656,1,1
NDNT123OOH,1.2102846,-0.88346183,1,1
NDNT124LO,1.254195,-0.94125795,1,1
NDNT124LO2,1.26062,-0.92460656,1,1
NDNT124OOH,1.2102846,-0.88346183,1,1
NEBFUO,0.3861896,-0.23878607,2,2
NEBFUO2,0.4055365,-0.21564463,2,2
NEBFUONE,0.31732863,-0.14802614,2,2
NEBFUOOH,0.32863614,-0.14318916,2,2
NEBNZ1O,0.1743091,-0.4201332,2,2
NEBNZ1O2,0.21079752,-0.38157055,2,2
NEBNZ1OOH,0.120855086,-0.30073544,2,2
NEBNZOLO,1.3859539,-1.5159106,1,1
NEBNZOLO2,1.4049217,-1.4781665,1,1
NEBNZOLOH,1.3039755,-1.4352648,1,1
NEBNZOLOOH,1.3232851,-1.3989161,1,1
NEOP,-0.49347886,-0.12958714,0,0
NEOPNO3,0.019958101,0.17959735,0,0
NEOPO,-0.59601295,0.1817801,0,0
NEOPO2,-0.5052161,0.22967634,0,0
NEOPOH,-0.39926717,-0.062218994,0,0
NEOPOOH,-0.3180633,0.0057198703,0,0
NIPBFUO,0.33477166,-0.2326707,2,2
NIPBFUO2,0.3547753,-0.21198061,2,2
NIPBFUONE,0.28017616,-0.15578672,2,2
NIPBFUOOH,0.29051918,-0.15185288,2,2
NIPBNZ1O,0.14318258,-0.38689813,2,2
NIPBNZ1O2,0.17586723,-0.3544205,2,2
NIPBNZ1OOH,0.10184061,-0.2881197,2,2
NIPBNZOLO,1.3240272,-1.5094501,1,1
NIPBNZOLO2,1.3439715,-1.47217,1,1
NIPBNZOLOH,1.2437257,-1.4312493,1,1
NIPBZOLOOH,1.2640334,-1.395283,1,1
NIPRBQO,0.27912936,-0.20175704,2,2
NIPRBQO2,0.29704463,-0.18318453,2,2
NIPRBQOOH,0.24677682,-0.14189705,2,2
NISOPNO3,0.21622482,0.36024305,0,0
NISOPO,-0.049149,0.40561983,0,0
NISOPO2,-0.018742897,0.43404996,0,0
NISOPOOH,0.09167706,0.27316657,0,0
NLIMALO,-0.32343742,0.6526047,0,0
NLIMALO2,-0.301087,0.65706205,0,0
NLIMALOH,-0.21377103,0.47781935,0,0
NLIMALOOH,-0.19383623,0.48779464,0,0
NLIMO,0.23344854,-0.43009987,2,2
NLIMO2,0.2489067,-0.40332636,2,2
NLIMOOH,0.28760833,-0.44832644,2,2
NLMKAO,0.28007594,-0.3976185,2,2
NLMKAO2,0.29276553,-0.3702301,2,2
NLMKAOOH,0.3354849,-0.41713527,2,2
NMBOAO,0.00019591302,0.3828664,0,0
NMBOAO2,0.024187796,0.4027743,0,0
NMBOAOOH,0.11036482,0.27020082,0,0
NMBOBCO,0.12302806,0.25697288,0,0
NMBOBO,0.00019591302,0.3828664,0,0
NMBOBO2,0.024187796,0.4027743,0,0
NMBOBOOH,0.11036482,0.27020082,0,0
NMEBFUO,0.33477166,-0.2326707,2,2
NMEBFUO2,0.3547753,-0.21198061,2,2
NMEBFUOOH,0.29051918,-0.15185288,2,2
NMETLQO,0.27912936,-0.20175704,2,2
NMETLQO2,0.29704463,-0.18318453,2,2
NMETLQOOH,0.24677682,-0.14189705,2,2
NMETOL1O,0.14318258,-0.38689813,2,2
NMETOL1O2,0.17586723,-0.3544205,2,2
NMETOL1OOH,0.10184061,-0.2881197,2,2
NMETOLO,1.297085,-1.4354982,1,1
NMETOLO2,1.3167661,-1.4024727,1,1
NMETOLOH,1.2217286,-1.362585,1,1
NMETOLOOH,1.2416315,-1.3305573,1,1
NMGLYOX,0.23073345,0.3954633,0,0
NMVK,0.1619629,0.30352327,0,0
NMXYFUO,0.37845522,-0.22508773,2,2
NMXYFUO2,0.39754412,-0.2050462,2,2
NMXYFUOOH,0.3313053,-0.14124832,2,2
NMXYOL1O,0.1960451,-0.33622453,2,2
NMXYOL1O2,0.22044471,-0.34041348,2,2
NMXYOL1OOH,0.14255139,-0.26911828,2,2
NMXYOLO,1.3547103,-1.4402355,1,1
NMXYOLO2,1.4049217,-1.4781665,1,1
NMXYOLOH,1.2779702,-1.36519,1,1
NMXYOLOOH,1.3232851,-1.3989161,1,1
NMXYQO,0.3129308,-0.19332036,2,2
NMXYQO2,0.3306213,-0.17526153,2,2
NMXYQOOH,0.27848867,-0.13154176,2,2
NNCATECO,1.5151296,-1.2223763,1,1
NNCATECO2,1.5187745,-1.1948173,1,1
NNCATECOOH,1.445869,-1.1294726,1,1
NO,-0.16411984,0.63733006,0,0
NO2,2.1518936,-2.3895595,-1,-1
NO3,-1.7442015,1.9776952,-1,-1
NO3CH2CHO,0.23790437,0.4444579,0,0
NO3CH2CO2H,0.26620078,0.4382924,0,0
NO3CH2CO3,0.14236328,0.6720296,0,0
NO3CH2CO3H,0.2642997,0.4710002,0,0
NO3CH2PAN,0.334495,0.5427258,0,0
NOA,0.19878504,0.337683,0,0
NOAOO,-0.33408913,1.0978553,0,0
NOAOOA,-0.33408913,1.0978553,0,0
NOETLQO,0.27912936,-0.20175704,2,2
NOETLQO2,0.29704463,-0.18318453,2,2
NOETLQOOH,0.24677682,-0.14189705,2,2
NOETOL1O,0.14318258,-0.38689813,2,2
NOETOL1O2,0.17586723,-0.3544205,2,2
NOETOL1OOH,0.10184061,-0.2881197,2,2
NOETOLO,1.3240272,-1.5094501,1,1
NOETOLO2,1.3439715,-1.47217,1,1
NOETOLOH,1.2437257,-1.4312493,1,1
NOETOLOOH,1.2640334,-1.395283,1,1
NON3ONE,-0.5856812,-0.21088809,0,0
NONNO3,-0.24510205,0.017374367,0,0
NONO,-0.8053366,-0.07594909,0,0
NONO2,-0.7348104,-0.025435403,0,0
NONOH,-0.67871493,-0.2337851,0,0
NONOOH,-0.61022764,-0.17555544,0,0
NOPINANO3,1.1809635,-1.6215756,1,1
NOPINAO,1.1502724,-2.054282,1,1
NOPINAO2,1.1899817,-2.0168402,1,1
NOPINAOH,1.0518363,-1.9434154,1,1
NOPINAOOH,1.0918386,-1.9073834,1,1
NOPINBCO,1.0732597,-1.9044056,1,1
NOPINBNO3,1.1809635,-1.6215756,1,1
NOPINBO,1.1502724,-2.054282,1,1
NOPINBO2,1.1899817,-2.0168402,1,1
NOPINBOH,1.0518363,-1.9434154,1,1
NOPINBOOH,1.0918386,-1.9073834,1,1
NOPINCNO3,1.1631135,-1.5383004,1,1
NOPINCO,1.1502724,-2.054282,1,1
NOPINCO2,1.1697078,-1.9170296,1,1
NOPINCOH,1.0518363,-1.9434154,1,1
NOPINCOOH,1.0771911,-1.8148677,1,1
NOPINDCO,1.0732597,-1.9044056,1,1
NOPINDO,1.1502724,-2.054282,1,1
NOPINDO2,1.1899817,-2.0168402,1,1
NOPINDOH,1.0518363,-1.9434154,1,1
NOPINDOOH,1.0918386,-1.9073834,1,1
NOPINONE,1.0241636,-2.061819,1,1
NOPINOO,1.2770952,-2.2569675,1,1
NOPINOOA,1.2770952,-2.2569675,1,1
NORLIMAL,-0.24169496,-0.012385398,0,0
NORLIMO,-0.25653088,0.17454979,0,0
NORLIMO2,-0.22301623,0.20184883,0,0
NORLIMOOH,-0.14601776,0.0995138,0,0
NORPINAL,-0.0019284561,-0.40457162,2,2
NORPINIC,0.12655666,-0.2904534,2,2
NOXYFUO,0.37845522,-0.22508773,2,2
NOXYFUO2,0.39754412,-0.2050462,2,2
NOXYFUOOH,0.3313053,-0.14124832,2,2
NOXYOL1O,0.18712881,-0.37204108,2,2
NOXYOL1O2,0.22044471,-0.34041348,2,2
NOXYOL1OOH,0.14255139,-0.26911828,2,2
NOXYOLO,1.3859539,-1.5159106,1,1
NOXYOLO2,1.4049217,-1.4781665,1,1
NOXYOLOH,1.3039755,-1.4352648,1,1
NOXYOLOOH,1.3232851,-1.3989161,1,1
NOXYQO,0.3129308,-0.19332036,2,2
NOXYQO2,0.3306213,-0.17526153,2,2
NOXYQOOH,0.27848867,-0.13154176,2,2
NPBFUO,0.33857968,-0.2494066,2,2
NPBFUO2,0.35919604,-0.22538885,2,2
NPBFUONE,0.27530035,-0.16344598,2,2
NPBFUOOH,0.28515506,-0.1574513,2,2
NPBNZ1O,0.12689191,-0.43670925,2,2
NPBNZ1O2,0.16259992,-0.39775428,2,2
NPBNZ1OOH,0.07806855,-0.32309732,2,2
NPBNZOLO,1.3240272,-1.5094501,1,1
NPBNZOLO2,1.3439715,-1.47217,1,1
NPBNZOLOH,1.2437257,-1.4312493,1,1
NPBNZOLOOH,1.2640334,-1.395283,1,1
NPEBQO,0.3171641,-0.20576808,2,2
NPEBQO2,0.33553284,-0.18542442,2,2
NPEBQOOH,0.27563414,-0.13578829,2,2
NPETLQO,0.27912936,-0.20175704,2,2
NPETLQO2,0.29704463,-0.18318453,2,2
NPETLQOOH,0.24677682,-0.14189705,2,2
NPETOL1O,0.14318258,-0.38689813,2,2
NPETOL1O2,0.17586723,-0.3544205,2,2
NPETOL1OOH,0.10184061,-0.2881197,2,2
NPETOLO,1.3240272,-1.5094501,1,1
NPETOLO2,1.3439715,-1.47217,1,1
NPETOLOH,1.2437257,-1.4312493,1,1
NPETOLOOH,1.2640334,-1.395283,1,1
NPHEN1O,0.27340445,-0.44350693,2,2
NPHEN1O2,0.31345138,-0.39697346,2,2
NPHEN1OOH,0.19989055,-0.2920877,2,2
NPHENO,1.5525184,-1.6096485,1,1
NPHENO2,1.5993292,-1.6460577,1,1
NPHENOH,1.4615988,-1.5180495,1,1
NPHENOOH,1.5040714,-1.5512267,1,1
NPPRBQO,0.28092334,-0.21638581,2,2
NPPRBQO2,0.29961774,-0.19540688,2,2
NPPRBQOOH,0.24223164,-0.14872357,2,2
NPRACANO3,0.11190342,0.26388964,0,0
NPRACAOH,-0.1658729,0.093393534,0,0
NPRACAOOH,-0.12079991,0.14932808,0,0
NPRACBNO3,0.11190342,0.26388964,0,0
NPRACBOH,-0.1658729,0.093393534,0,0
NPRACBOOH,-0.12079991,0.14932808,0,0
NPRACCNO3,0.09167706,0.27316657,0,0
NPRACCOH,-0.2515118,0.070061415,0,0
NPRACCOOH,-0.19697398,0.14341107,0,0
NPROACEAO,-0.33517402,0.29573613,0,0
NPROACEAO2,-0.27644566,0.3368076,0,0
NPROACEBO,-0.33517402,0.29573613,0,0
NPROACEBO2,-0.27644566,0.3368076,0,0
NPROACECO,-0.45146108,0.29690385,0,0
NPROACECO2,-0.37998375,0.35220438,0,0
NPROACET,-0.32255682,-0.011883974,0,0
NPROPOL,-0.678783,-0.112645686,0,0
