name,x,y,label,filterlab
C831OH,0.52807033,0.3437524,2,2
C831OOH,-0.39268687,0.33319497,1,1
C83COOHOOH,-0.4389471,0.35121638,1,1
C83O,2.0479376,0.05374273,-1,-1
C83O2,3.0564132,0.54644,3,3
C83OOH,-0.43835905,0.33992174,1,1
C84O,3.2777283,0.28616652,3,3
C84O2,2.9602845,0.57972187,3,3
C84OH,0.72544473,0.34860766,2,2
C84OOH,-0.4161544,0.34042713,1,1
C85CO3,-0.038390078,0.3281273,0,0
C85CO3H,-0.33836475,0.3378281,1,1
C85O,0.34536704,-0.036375143,-1,-1
C85O2,-0.052731134,0.33846483,0,0
C85OOH,-0.15442643,0.35303763,0,0
C86O,1.5163846,-0.055672653,-1,-1
C86O2,2.97944,0.5281507,3,3
C86OOH,-0.40057996,0.2679606,1,1
C87CO,1.3070583,0.39938253,2,2
C87CO2H,0.0020304546,0.34412545,0,0
C87CO3,0.04624047,0.29533693,0,0
C87CO3H,-0.35886255,0.32654577,1,1
C87O,0.816554,0.338256,2,2
C87O2,0.021588229,0.298577,0,0
C87OH,0.27355,0.32706082,-1,-1
C87OOH,-0.3914713,0.34539253,1,1
C87PAN,-0.04049293,0.25788826,0,0
C88CHO,1.9323084,0.47296417,-1,-1
C88CO,1.7846856,0.44209456,-1,-1
C88CO2H,-0.2835019,0.24471405,1,1
C88CO3,-0.018347956,0.34182942,0,0
C88CO3H,-0.44219103,0.31305224,1,1
C88O,1.624992,-0.095607944,-1,-1
C88O2,-0.10608802,0.31212103,0,0
C88OH,0.7458164,0.39690375,2,2
C88OOH,-0.4268271,0.34215677,1,1
C88PAN,-0.03576795,0.26438743,0,0
C89CO2,-0.23643962,0.35313097,0,0
C89CO2H,-0.18970379,0.37044185,0,0
C89CO3,0.057848237,0.27058077,0,0
C89CO3H,-0.46348026,0.3708644,1,1
C89NO3,2.7617555,0.27360544,3,3
C89O,1.6356523,0.4106803,-1,-1
C89O2,3.2123146,0.48114276,3,3
C89OH,0.4824272,0.34295353,2,2
C89OOH,-0.4160411,0.3444101,1,1
C89PAN,0.0048034415,0.30163103,0,0
C8BC,1.4806573,-1.8075514,-1,-1
C8BCCO,1.3787,0.41871536,2,2
C8BCNO3,3.040816,0.2589161,3,3
C8BCO,1.540941,0.006659381,-1,-1
C8BCO2,3.2143383,0.6385135,3,3
C8BCOH,0.48415264,0.34606567,2,2
C8BCOOH,-0.5354088,0.35333794,1,1
C8CO2DBAL,0.9062301,0.39522922,2,2
C8CO2DBCO3,-0.020852245,0.33504474,0,0
C8CO2DBPAN,-0.007889666,0.26869148,0,0
C8CO2DCO3H,-0.4082044,0.33366656,1,1
C8CO2OHCO3,0.040640734,0.33054832,0,0
C8CO2OHPAN,-0.05087612,0.28389114,0,0
C8CO3OHO,0.7216932,0.3411531,2,2
C8CO3OHO2,3.1757803,0.61526185,3,3
C8CO4DB,1.1492112,0.33951935,2,2
C8DBCO2CO3,-0.13679865,0.31176794,0,0
C8DBCO2PAN,-0.088172175,0.28425348,0,0
C8DCO2CO3H,-0.42856345,0.33529818,1,1
C8M2CO6O,0.36251375,0.18483853,-1,-1
C8M2CO6O2,-0.14275792,0.33514297,0,0
C8M2CO6OH,0.652499,0.33810475,2,2
C8M2CO6OOH,-0.28856137,0.36243206,1,1
C8M3CO,1.3022845,0.3949255,2,2
C8O2OHCO3H,-0.2048386,0.36745608,0,0
C8OHCO2CO3,-0.003823556,0.3238784,0,0
C8OHCO2PAN,-0.027140178,0.25769097,0,0
C8OHO2CO3H,-0.24737677,0.37023005,0,0
C8PAN1,-0.018625475,0.26895913,0,0
C914CO,1.9382448,0.44252318,-1,-1
C914O,1.7024171,0.055620335,-1,-1
C914O2,3.3527212,0.5394725,3,3
C914OH,0.539889,0.35204726,2,2
C914OOH,-0.42295536,0.35791945,1,1
C915NO3,3.1464362,0.27144492,3,3
C915O,0.7619748,0.36213902,2,2
C915O2,3.3198767,0.61158425,3,3
C915OH,0.4213387,0.3470424,-1,-1
C915OOH,-0.4677541,0.3510763,1,1
C916NO3,3.0708303,0.2844212,3,3
C916O,1.9001,0.42110598,-1,-1
C916O2,3.2684364,0.62165946,3,3
C916OH,0.465682,0.3370912,2,2
C916OOH,-0.42032418,0.33895394,1,1
C917NO3,3.413616,0.21057737,3,3
C917O,2.0156288,0.40085047,-1,-1
C917O2,3.3128653,0.5991076,3,3
C917OH,-0.24351981,-1.7206492,-1,-1
C917OOH,-0.36401942,0.33251536,1,1
C918CHO,1.8316716,0.4813373,-1,-1
C918CO3,-0.033673264,0.33792847,0,0
C918CO3H,-0.2482262,0.37659374,0,0
C918NO3,3.222556,0.2084769,3,3
C918O,2.357132,0.4638828,-1,-1
C918O2,3.407064,0.5927247,3,3
C918OH,0.5111862,0.3350946,2,2
C918OOH,-0.4584807,0.35666054,1,1
C918PAN,-0.04871384,0.28129506,0,0
C919NO3,3.15632,0.18767339,3,3
C919O,2.3469424,0.44140208,-1,-1
C919O2,3.3671522,0.5858586,3,3
C919OH,0.48797736,0.33240408,2,2
C919OOH,-0.37949172,0.3369913,1,1
C91O,1.7242182,-0.18875754,-1,-1
C91O2,3.1692247,0.59034073,3,3
C91OOH,-0.50721043,0.32596636,1,1
C920CO3,-0.030647077,0.32155022,0,0
C920CO3H,-0.4955155,0.34942234,1,1
C920O,0.95539963,0.012106918,2,2
C920O2,0.035024486,0.31777486,0,0
C920OOH,-0.4558737,0.32982832,1,1
C920PAN,-0.011189319,0.27001354,0,0
C921O,1.0137352,0.0714801,2,2
C921O2,3.0551958,0.5481117,3,3
C921OOH,-0.4210954,0.35428292,1,1
C922O,1.4739616,-0.05282373,-1,-1
C922O2,2.9727573,0.5103886,3,3
C922OOH,-0.3710896,0.32814997,1,1
C923CO3,-0.0772414,0.32732606,0,0
C923CO3H,-0.41394415,0.3455428,1,1
C923NO3,2.7313004,0.09073641,3,3
C923O,1.569865,-0.06771866,-1,-1
C923O2,-0.056094445,0.296513,0,0
C923OH,0.47261623,0.34136784,2,2
C923OOH,-0.4173322,0.3479691,1,1
C923PAN,-0.06424663,0.27218422,0,0
C924CO,2.476605,0.4636745,3,3
C924O,1.2743477,0.09160539,2,2
C924O2,3.6569977,0.2861461,3,3
C924OH,0.67751133,0.35683542,2,2
C924OOH,-0.49735096,0.3601524,1,1
C925O,0.7543226,0.31014264,2,2
C925O2,3.1036108,0.6406821,3,3
C925OOH,-0.3551719,0.34942973,1,1
C926O,1.4496586,0.17102939,-1,-1
C926O2,3.2610598,0.57437795,3,3
C926OH,1.0786897,0.39542452,2,2
C926OOH,-0.41910282,0.3329705,1,1
C927NO3,3.339462,0.269425,3,3
C927O,1.408176,0.33951622,2,2
C927O2,3.277935,0.52591306,3,3
C927OH,-0.29241386,-1.9649607,-1,-1
C927OOH,-0.35127768,0.31372595,1,1
C928CO2H,-0.26463047,0.24558792,1,1
C928CO3,-0.106684245,0.31692255,0,0
C928CO3H,-0.36456934,0.31896904,1,1
C928NO3,1.7602766,0.11639812,-1,-1
C928O,0.99513954,0.060386024,2,2
C928O2,-0.15994212,0.3261727,0,0
C928OH,0.66987556,0.36057857,2,2
C928OOH,-0.40796974,0.34434807,1,1
C928PAN,0.008466445,0.25769198,0,0
C929CO,0.7818137,0.36757532,2,2
C929O,1.4702721,0.037033938,-1,-1
C929O2,3.634341,0.14705607,3,3
C929OH,0.5837463,0.3510888,2,2
C929OOH,-0.47240582,0.3496896,1,1
C92O,1.6389184,0.0046701655,-1,-1
C92O2,3.2959123,0.57853353,3,3
C92OOH,-0.48632994,0.3391807,1,1
C930NO3,2.8952022,0.22337586,3,3
C930O,1.2036599,0.096463434,2,2
C930O2,3.1498075,0.65057224,3,3
C930OH,0.7555593,0.32355475,2,2
C930OOH,-0.30804613,0.3335946,1,1
C93CO,1.2265322,0.43320376,2,2
C93NO3,3.1038992,0.27747887,3,3
C93O,0.9845859,0.36514294,2,2
C93O2,3.1355925,0.6786921,3,3
C93OH,0.61857593,0.355905,2,2
C93OOH,-0.42814377,0.3566152,1,1
C94O,1.4683193,0.13065118,-1,-1
C94O2,3.1004384,0.6228616,3,3
C94OH,0.4959627,0.3436088,2,2
C94OOH,-0.44301644,0.35660464,1,1
C95O,1.5987363,0.0594796,-1,-1
C95O2,3.246674,0.56583434,3,3
C95OOH,-0.43929031,0.30622756,1,1
C96CO3,0.1063117,0.26426613,0,0
C96NO3,2.6427538,0.25277337,3,3
C96O,1.2884948,0.07864814,2,2
C96O2,-0.0657898,0.28231502,0,0
C96OH,0.42464438,0.3415159,-1,-1
C96OOH,-0.39996246,0.32827473,1,1
C97O,1.5723932,0.38725427,-1,-1
C97O2,3.203301,0.5630842,3,3
C97OH,0.50139207,0.34344968,2,2
C97OOH,-0.43492714,0.33853394,1,1
C98NO3,3.4625764,0.1966463,3,3
C98O,1.6234434,0.40116268,-1,-1
C98O2,3.2515519,0.6406169,3,3
C98OH,0.5402886,0.3429308,2,2
C98OOH,-0.3472102,0.33607027,1,1
C9DC,1.5423093,0.40855843,-1,-1
C9DCCO,1.8525845,0.4531753,-1,-1
C9DCNO3,3.0008318,0.2748963,3,3
C9DCO,1.6374655,-0.005836047,-1,-1
C9DCO2,3.1758702,0.56324786,3,3
C9DCOH,0.5150364,0.34518015,2,2
C9DCOOH,-0.40505913,0.3583883,1,1
C9M2CO6O,1.4623663,0.11498026,-1,-1
C9M2CO6O2,0.02481749,0.33908838,0,0
C9M2CO6OH,0.6137278,0.33910704,2,2
C9M2CO6OOH,-0.4151728,0.34207317,1,1
C9M3CO,1.1994119,0.38800067,2,2
C9PAN1,0.020154618,0.2675618,0,0
C9PAN2,-0.10868231,0.28467953,0,0
CATEC1O,1.2797626,0.3752584,2,2
CATEC1O2,2.511296,0.54357964,3,3
CATEC1OOH,-0.33516517,0.33108288,1,1
CATECHOL,1.7876813,0.47883135,-1,-1
CATECOOA,-0.18453142,0.37687808,0,0
CBUT2ENE,1.3312881,0.02067151,-1,-1
CCL2CH2,0.0024019703,-1.7301846,-1,-1
CCL2CL2OOH,-0.38334444,0.3244561,1,1
CCL2OHCOCL,0.9335887,0.38630968,2,2
CCL3CH2O,0.5601696,0.33778077,2,2
CCL3CH2O2,2.8831134,0.5979631,3,3
CCL3CH2OH,0.45826575,0.3345143,-1,-1
CCL3CH2OOH,-0.38470027,0.33448127,1,1
CCL3CHO,1.4101096,0.3884408,2,2
CCL3CO3,-0.07967249,0.33050814,0,0
CCL3CO3H,-0.42012194,0.3360229,1,1
CCL3O,1.0208216,0.30062747,2,2
CCL3O2,-0.013541974,0.31895483,0,0
CCL3OH,-0.22753134,-1.4729937,-1,-1
CCL3OOH,-0.38240054,0.32376635,1,1
CCL3PAN,-0.016585447,0.29761153,0,0
CCLCONO3,1.5028183,0.43011802,-1,-1
CCLNO3CO,1.1398143,0.34991288,2,2
CCLNO3COH,0.550631,0.35904488,2,2
CCLNO3COOH,-0.43757823,0.34268093,1,1
CCLNO3O2,-0.09471265,0.3493138,0,0
CCLOHCH2O2,2.9031363,0.6065203,3,3
CCLOHCHO,-0.10679112,0.3396991,0,0
CCLOHCO3,0.07308682,0.31478763,0,0
CCLOHCOCL,0.6431995,0.37982365,2,2
CCLOHCOOH,-0.3969942,0.3233406,1,1
CCOCOCOH,1.1685936,0.39576775,2,2
CDICLETH,-0.69721454,-1.4761379,-1,-1
CH2BRO,0.63942575,0.33569735,2,2
CH2BRO2,-0.12622163,0.31028786,0,0
CH2BROH,0.56966084,0.34327382,2,2
CH2BROOH,-0.4376764,0.32533443,1,1
CH2CHCH2NO3,3.5558379,0.12113222,3,3
CH2CHCH2O,0.7170608,0.36164963,2,2
CH2CHCH2O2,3.7227411,0.09648066,3,3
CH2CHCH2OOH,-0.4916912,0.3638507,1,1
CH2CL2,0.16721174,-0.875597,-1,-1
CH2CL3O,2.1986153,0.5008662,-1,-1
CH2CL3O2,3.1576452,0.5965866,3,3
CH2CL3OH,-0.005718656,-1.8256149,-1,-1
CH2CL3OOH,-0.4417204,0.35089153,1,1
CH2CLCH2CL,-0.4564053,-1.3005111,-1,-1
CH2CLCH2O,0.67539287,0.35051477,2,2
CH2CLCH2O2,3.120707,0.6612805,3,3
CH2CLCH2OH,0.4667,0.3372981,2,2
CH2CLCHCL2,-0.014437623,-1.8734922,-1,-1
CH2CLCOCH3,2.802991,0.10033236,3,3
CH2CLCOCL,2.0171149,0.4425,-1,-1
CH2CLCOOH,-0.4249741,0.32818758,1,1
CH2CLO,0.6511896,0.35310414,2,2
CH2CLO2,0.019163571,0.31268126,0,0
CH2CLOH,0.6053121,0.35807186,2,2
CH2CLOOH,-0.47048768,0.34241366,1,1
CH2OHCCLO,0.8155274,0.3347348,2,2
CH2OHCCLO2,3.0706165,0.6348783,3,3
CH2OHCCLOH,0.63609827,0.32805806,2,2
CH2OHCL2O,0.88866717,0.3752723,2,2
CH2OHCL2O2,2.9003444,0.63043994,3,3
CH2OHCL2O2H,-0.3862541,0.35565546,1,1
CH2OHCOCL,0.87553155,0.37543422,2,2
CH2OO,3.5706904,0.030444466,3,3
CH2OOA,-0.19170287,0.36401963,0,0
CH2OOB,-0.21213928,0.36747223,0,0
CH2OOC,-0.23627427,0.373906,0,0
CH2OOD,-0.24155524,0.37535477,0,0
CH2OOE,-0.21830884,0.37822336,0,0
CH2OOF,-0.17185238,0.3543505,0,0
CH2OOG,-0.14674678,0.36209428,0,0
CH3BR,-0.4060332,-1.2417635,-1,-1
CH3C2H2O2,0.05409112,0.32069013,0,0
CH3CCH3OO,3.781372,-0.015903212,3,3
CH3CCH3OOA,-0.36268678,0.37607637,1,1
CH3CCH3OOB,-0.35817882,0.37663653,1,1
CH3CCH3OOC,-0.3457543,0.378255,1,1
CH3CCL2O,1.5389514,0.41307747,-1,-1
CH3CCL2O2,3.2238283,0.56563133,3,3
CH3CCL2OH,-0.5456568,-1.8491437,-1,-1
CH3CCL2OOH,-0.4198735,0.3168314,1,1
CH3CCL3,-0.4098291,-1.6343045,-1,-1
CH3CH2CL,-0.2572772,-1.815333,-1,-1
CH3CHCLO,1.7522428,0.1836482,-1,-1
CH3CHCLO2,3.423808,0.5492415,3,3
CH3CHCLOH,0.49806312,0.33754492,2,2
CH3CHCLOOH,-0.39275482,0.31773844,1,1
CH3CHO,0.14663485,0.3194139,-1,-1
CH3CHOHCHO,1.335865,0.34929204,2,2
CH3CHOHCO3,0.08599373,0.30720168,0,0
CH3CHOO,3.8135796,0.018802322,3,3
CH3CHOOA,-0.14679018,0.3678658,0,0
CH3CHOOB,-0.13070509,0.37157717,0,0
CH3CHOOC,-0.284615,0.35819423,1,1
CH3CL,-0.014042355,-0.97565603,-1,-1
CH3CLCOCL,2.026176,0.41751105,-1,-1
CH3CO2H,-0.36912516,0.30191135,1,1
CH3CO3,-0.23767051,0.3368844,0,0
CH3CO3H,-0.36339685,0.34699923,1,1
CH3COCCLO,1.9622672,0.13235354,-1,-1
CH3COCCLO2,2.9389544,0.59254986,3,3
CH3COCH2O,0.04907974,0.1870687,0,0
CH3COCH2O2,-0.16845575,0.25271964,0,0
CH3COCH3,-0.09203044,0.24097684,0,0
CH3COCL,3.2335813,0.48555696,3,3
CH3COCLOOH,-0.45662728,0.33423495,1,1
CH3COCO2H,1.3628886,0.40597355,2,2
CH3COCO3,0.02237495,0.32820717,0,0
CH3COCO3H,-0.45808747,0.35591787,1,1
CH3COPAN,-0.015542842,0.32117587,0,0
CH3NO3,0.034420215,0.23240209,0,0
CH3O,0.4025682,0.3216669,-1,-1
CH3O2,-0.025114276,0.27535385,0,0
CH3O2NO2,-0.1308479,0.3234228,0,0
CH3OCH2NO3,2.9006176,0.23961198,3,3
CH3OCH2O,0.55207413,0.31593663,2,2
CH3OCH2O2,-0.061086394,0.31853032,0,0
CH3OCH2OH,0.5087631,0.3301627,2,2
CH3OCH2OOH,-0.4099988,0.34855247,1,1
CH3OCH3,1.4056077,0.124704815,-1,-1
CH3OCHO,-0.042215563,0.30271077,0,0
CH3OH,0.35693774,0.317423,-1,-1
CH3OOH,-0.2020174,0.33648777,0,0
CH3S,2.4051409,0.5445429,-1,-1
CH3SCH2O,1.208935,0.28461516,2,2
CH3SCH2O2,3.0421968,0.6294483,3,3
CH3SCH2OH,0.50659853,0.34039557,2,2
CH3SCH2OOH,-0.41164067,0.33309984,1,1
CH3SCHO,1.0898879,0.39008114,2,2
CH3SO,-0.015791334,0.2569993,0,0
CH3SO2,-0.11714069,0.31113446,0,0
CH3SO2CHO,1.065278,0.38322076,2,2
CH3SO2O2,-0.075298466,0.32538623,0,0
CH3SO2OOH,-0.45186707,0.35449898,1,1
CH3SO3,-0.11538509,0.31518576,0,0
CH3SO4NO2,-0.019899048,0.30553064,0,0
CH3SOO,2.9411883,0.13644397,3,3
CH3SOO2,-0.016516782,0.353311,0,0
CH3SOO2NO2,-0.020672657,0.2678628,0,0
CH3SOOOH,-0.5285558,0.34737444,1,1
CH4,-0.6895903,0.5721527,-1,-1
CHCL2CH2O,0.7028375,0.3431113,2,2
CHCL2CH2O2,3.1081505,0.6447226,3,3
CHCL2CH3,-0.6728269,-1.8256841,-1,-1
CHCL2CHCL2,-0.30590966,-1.5401554,-1,-1
CHCL2CHO,1.7594185,0.4436097,-1,-1
CHCL2CHOH,0.504888,0.33351964,2,2
CHCL2CL2O,2.0395963,0.41990793,-1,-1
CHCL2CL2O2,3.3651648,0.534737,3,3
CHCL2CL2OH,-0.18700838,-1.7155962,-1,-1
CHCL2CO2H,-0.30335376,0.299955,1,1
CHCL2CO3,-0.09765921,0.3382405,0,0
CHCL2CO3H,-0.44611916,0.34990096,1,1
CHCL2COCL,1.5799812,0.08911877,-1,-1
CHCL2COOH,-0.41413656,0.35371262,1,1
CHCL2O,1.6309317,-0.05528734,-1,-1
CHCL2O2,0.012153588,0.29829013,0,0
CHCL2OH,0.42506072,0.33286318,-1,-1
CHCL2OOH,-0.38091704,0.34849545,1,1
CHCL2PAN,-0.010701336,0.25931475,0,0
CHCL3,-0.24264929,-1.1665401,-1,-1
CHCL3O,1.8834225,0.43917763,-1,-1
CHCL3O2,3.175097,0.6023982,3,3
CHCL3OH,0.12461611,-1.8594427,-1,-1
CHCL3OOH,-0.39562455,0.3351914,1,1
CHCLOHCO,0.7896571,0.31563625,2,2
CHCLOO,3.6081352,0.055366836,3,3
CHCLOOA,-0.21548894,0.37627798,0,0
CHEX,-0.21935117,-1.845618,-1,-1
CHEX2ENE,2.119495,-0.25289607,-1,-1
CHEXNO3,3.5898807,0.23292786,3,3
CHEXO,0.7819597,0.3351311,2,2
CHEXO2,3.3702226,0.59184736,3,3
CHEXOOH,-0.4421486,0.3565889,1,1
CHOBR,1.5416745,0.43487275,-1,-1
CHOC2CO2H,-0.24146536,0.33496004,0,0
CHOC2CO3,-0.1364086,0.31828895,0,0
CHOC2CO3H,-0.4318047,0.34794185,1,1
CHOC2H4O,0.72636914,0.312682,2,2
CHOC2H4O2,0.036993526,0.302847,0,0
CHOC2H4OOH,-0.39742997,0.32282954,1,1
CHOC2PAN,-0.08275304,0.26571095,0,0
CHOC3COCO3,-0.08492986,0.3064246,0,0
CHOC3COO,0.78868365,0.30064905,2,2
CHOC3COO2,-0.03172908,0.29563528,0,0
CHOC3COOOH,-0.43256584,0.33626175,1,1
CHOC3COPAN,-0.13407782,0.28066468,0,0
CHOC3DIOL,1.060811,0.35228547,2,2
CHOC4CO3,-0.06589953,0.33122787,0,0
CHOC4CO3H,-0.38951167,0.3317919,1,1
CHOC4DOLO,0.8011601,0.32980025,2,2
CHOC4DOLO2,3.339789,0.6255361,3,3
CHOC4O,1.5563678,-0.15855926,-1,-1
CHOC4O2,-0.09255979,0.32934827,0,0
CHOC4OHO,1.4683867,-0.031136014,-1,-1
CHOC4OHO2,-0.04415772,0.31641105,0,0
CHOC4OHOOH,-0.45167896,0.34668273,1,1
CHOC4OOH,-0.4073842,0.33914524,1,1
CHOC4PAN,-0.07359294,0.27463144,0,0
CHOCL,-0.062442757,0.338419,0,0
CHOCOCH2O,1.0667448,0.26190525,2,2
CHOCOCH2O2,-0.13147512,0.3213698,0,0
CHOCOHCO,0.92733455,0.35631314,2,2
CHOCOMOXO,0.8087416,0.35298368,2,2
CHOCOMOXO2,3.1555152,0.62661237,3,3
CHOMOHCO3,0.05319961,0.33216244,0,0
CHOMOHCO3H,-0.18848279,0.36219382,0,0
CHOMOHPAN,-0.055545367,0.28384644,0,0
CHOOCH2NO3,2.7168014,0.19169295,3,3
CHOOCH2O,0.53967166,0.31379932,2,2
CHOOCH2O2,-0.0770599,0.29515693,0,0
CHOOCH2OH,0.5668244,0.32128847,2,2
CHOOCH2OOH,-0.39418873,0.32569748,1,1
CHOOCHO,0.07222959,0.3433967,0,0
CHOOMCO2H,-0.4016457,0.25543958,1,1
CHOOMCO3,-0.071225144,0.33224934,0,0
CHOOMCO3H,-0.4568229,0.3263662,1,1
CHOOMPAN,-0.08172486,0.26635903,0,0
CHOPRNO3,3.0941138,0.620222,3,3
CISOPA,1.0762138,0.40429312,2,2
CISOPAO,0.71258616,0.3469938,2,2
CISOPAO2,1.6123981,0.43279994,-1,-1
CISOPC,1.305778,0.42938054,2,2
CISOPCO,0.7493845,0.3445272,2,2
CISOPCO2,1.7993573,0.4464379,-1,-1
CL12CO2H,-0.37287846,0.2991488,1,1
CL12CO3,-0.030559458,0.33554494,0,0
CL12CO3H,-0.47115508,0.35146552,1,1
CL12PAN,0.046562813,0.25162297,0,0
CL12PRAO,0.790363,0.37044728,2,2
CL12PRAO2,2.9399476,0.6748717,3,3
CL12PRAOH,0.61426115,0.35874778,2,2
CL12PRAOOH,-0.4347717,0.34442574,1,1
CL12PRBO,1.8383052,0.43031514,-1,-1
CL12PRBO2,3.2491505,0.58954394,3,3
CL12PRBOH,-0.14440939,-2.0437658,-1,-1
CL12PRBOOH,-0.4201325,0.34404945,1,1
CL12PRCHO,1.9267397,0.4983213,-1,-1
CL12PRCO,0.6097236,0.33079892,2,2
CL12PRCO2,3.3336732,0.6096326,3,3
CL12PRCOH,0.4597411,0.3337968,-1,-1
CL12PRCOOH,-0.4127908,0.36054534,1,1
CL12PROP,-0.055585958,-2.0503356,-1,-1
CL1GLYOX,0.7987575,0.3674948,2,2
CL2OHCH2O,0.9269175,0.33169,2,2
CL2OHCH2O2,2.9320982,0.65771985,3,3
CL2OHCH2OH,0.5082988,0.33938175,2,2
CL2OHCHO,1.4122176,0.42110002,2,2
CL2OHCO3,0.012376986,0.33310342,0,0
CL2OHCO3H,-0.22013584,0.3740767,0,0
CL2OHOOH,-0.37680152,0.33327568,1,1
CL2OHPAN,4.2639673e-05,0.2800222,0,0
CLCO2H,-0.09250001,-1.6667598,-1,-1
CLCOCCL2O,2.0525153,0.0149388835,-1,-1
CLCOCCL2O2,3.2321985,0.57174027,3,3
CLCOCH2O,1.1873969,0.25309956,2,2
CLCOCH2O2,3.2401571,0.55446625,3,3
CLCOCH2OOH,-0.39903787,0.31925082,1,1
CLCOCL2OOH,-0.3855144,0.34750372,1,1
CLCOCLMEO,1.8934867,0.051306807,-1,-1
CLCOCLMEO2,3.3500376,0.55264497,3,3
CLCOCLMOOH,-0.3406411,0.3466264,1,1
CLCOCLO,1.5595492,0.14797413,-1,-1
CLCOCLO2,2.945126,0.628785,3,3
CLCOCLOOH,-0.40282056,0.34616375,1,1
CLETAL,1.7136297,0.43660653,-1,-1
CLETO2H,-0.27355936,0.27309853,1,1
CLETO3,-0.018643238,0.3245895,0,0
CLETO3H,-0.40410915,0.34072584,1,1
CLETPAN,-0.08411387,0.2836278,0,0
CLGLYOX,1.5295503,0.4225458,-1,-1
CLOHCO2H,-0.1938422,0.38029286,0,0
CLOHCO3H,-0.29585668,0.38770497,1,1
CLOHPAN,-0.073715605,0.29685622,0,0
CNO3CLO,0.8938217,0.3268073,2,2
CNO3CLO2,-0.091314174,0.35216904,0,0
CNO3CLOH,3.291211,0.24691185,3,3
CNO3CLOOH,-0.3917474,0.32701147,1,1
CNO3OCL,3.028091,0.30482322,3,3
CO123C5CHO,1.6923152,0.48805684,-1,-1
CO12C4CHO,0.95670813,0.400383,2,2
CO13C3CO2H,0.7813019,0.37135163,2,2
CO13C4CHO,1.4941689,0.35753846,-1,-1
CO13C4OH,0.893233,0.38344896,2,2
CO14O3CHO,-0.08168963,0.33122808,0,0
CO14O3CO2H,0.6018966,-1.652231,-1,-1
CO1C6NO3,3.3031464,0.31320184,3,3
CO1C6O,2.2098804,0.060022496,-1,-1
CO1C6O2,3.849686,0.25070035,3,3
CO1C6OH,0.5097825,0.35693073,2,2
CO1C6OOH,-0.4659088,0.36482155,1,1
CO1H63NO3,2.9821355,0.31880164,3,3
CO1H63O,0.69384086,0.36453786,2,2
CO1H63O2,3.7979565,0.16921309,3,3
CO1H63OH,0.5664279,0.3457455,2,2
CO1H63OOH,-0.5777851,0.35695228,1,1
CO1M22CHO,1.5864562,0.4671378,-1,-1
CO1M22CO2H,-0.14696792,0.36669874,0,0
CO1M22CO3,0.066055916,0.3013143,0,0
CO1M22CO3H,-0.45134297,0.35642466,1,1
CO1M22PAN,0.013456248,0.27166373,0,0
CO234C6,-0.003279306,0.27959117,0,0
CO234C65O,1.5090101,0.09894382,-1,-1
CO234C65O2,3.1169763,0.5737307,3,3
CO234C6OOH,-0.42363003,0.33687872,1,1
CO235C5CHO,-0.05312548,0.35474396,0,0
CO235C6,2.5623846,0.5117317,3,3
CO235C6CHO,2.3668563,0.45589608,-1,-1
CO235C6CO3,-0.11344401,0.32776564,0,0
CO235C6O,0.871555,0.25315103,2,2
CO235C6O2,-0.05902455,0.32292056,0,0
CO235C6OOH,-0.36654058,0.32519108,1,1
CO235C7,2.2783556,0.5324878,-1,-1
CO23C3CHO,0.12736472,0.30321714,0,0
CO23C4CHO,1.1035142,0.38914508,2,2
CO23C4CO3,-0.06717733,0.33619425,0,0
CO23C4CO3H,-0.37831786,0.3264855,1,1
CO23C4NO3,0.05086442,0.33305857,0,0
CO23C5,2.067704,0.41446364,-1,-1
CO23C54O,2.6071594,0.28161278,3,3
CO23C54O2,-0.044595577,0.30365396,0,0
CO23C54OOH,-0.45904717,0.33585185,1,1
CO23C6,2.8126466,0.5551679,3,3
CO23C65O,0.8076201,0.32955292,2,2
CO23C65O2,3.296162,0.53419733,3,3
CO23C65OOH,-0.3719879,0.32523078,1,1
CO245C7,1.4417752,0.42241353,2,2
CO24C4CHO,1.0442178,0.4019133,2,2
CO24C5,2.9415033,0.47169828,3,3
CO24C53O,0.7506154,0.21613842,2,2
CO24C53O2,-0.053288378,0.29504153,0,0
CO24C53OOH,-0.25313118,0.29513368,0,0
CO24C6,2.1042166,0.4809823,-1,-1
CO24C63O,0.7856987,0.23109198,2,2
CO24C63O2,-0.0012653247,0.3287915,0,0
CO24C63OOH,-0.32733932,0.32139152,1,1
CO24C6O,1.0162797,0.24677527,2,2
CO24C6O2,3.0230722,0.60639393,3,3
CO24C6OOH,-0.25758544,0.26238635,-1,-1
CO24M3C5,2.0448925,0.4224705,-1,-1
CO24M3C5OH,0.84701467,0.37197205,2,2
CO24M3CHO,0.7496521,0.37593228,2,2
CO25C6,2.251517,0.50998074,-1,-1
CO25C6CHO,1.2756083,0.429628,2,2
CO25C6CO2H,-0.23225453,0.3758668,0,0
CO25C6CO3,-0.040351428,0.32189035,0,0
CO25C6CO3H,-0.49688008,0.37009615,1,1
CO25C6O,1.2616962,0.23378557,2,2
CO25C6O2,2.7853038,0.6231973,3,3
CO25C6OH,0.9682396,0.35830104,2,2
CO25C6OOH,-0.33357897,0.29049864,1,1
CO25C7,2.0956397,0.52167535,-1,-1
CO25C73O,1.0262043,0.21877033,2,2
CO25C73O2,3.011897,0.6580031,3,3
CO25C73OH,0.8277459,0.36760932,2,2
