name,x,y,label,filterlab
BOXMCO3,25.219826,-24.879015,19,
BOXMCO3H,22.076536,-20.310928,20,
BOXMOH,32.97742,-5.7612753,46,
BOXMOOH,-11.640101,37.535984,14,
BOXMPAN,-0.5559352,-17.829823,0,
BOXOHETOH,46.3197,-5.194046,30,30
BOXOHPROL,47.31565,-5.043158,30,30
BOXPOLANO3,21.95164,-1.9716022,41,41
BOXPOLAOOH,14.564522,40.49795,16,16
BOXPOLBNO3,27.125523,-4.6365714,50,
BOXPOLBOOH,10.642425,39.593365,53,
BOXPR2OH,32.97901,-5.7611403,46,
BOXPROANO3,-14.890582,-21.366796,4,
BOXPROBOOH,-27.462667,33.55883,23,23
BOXPROLAO,30.21732,12.67432,1,1
BOXPROLAO2,12.882661,25.50631,15,15
BOXPROLBO,30.618242,9.506672,47,
BOXPROLBO2,15.865217,21.672192,48,
BOXPRONAO2,-9.201589,17.745941,38,
BOXPRONBO,-31.156445,-18.778696,24,
BOXPRONBO2,-10.789049,18.34609,38,
BOXPRONBOH,-14.098395,-31.630587,21,21
BOXPRONE,-1.0043055,-33.324146,17,17
BOXPRONEAO,-29.493431,-20.185228,24,
BOXPRONOH,-16.45617,-34.572838,21,21
BOXPROOOH,-27.201328,35.814987,23,23
BPINANO3,21.944962,-1.9642653,41,41
BPINAO,30.21732,12.67432,1,1
BPINAO2,13.01009,25.176516,15,15
BPINAOH,45.79317,-3.653722,30,30
BPINAOOH,15.069821,40.544174,16,16
BPINBNO3,45.834515,-3.7810144,30,30
BPINBO,47.678707,-3.924424,30,30
BPINBO2,13.01009,25.176516,15,15
BPINBOOH,15.069821,40.544174,16,16
BPINCNO3,22.050945,-2.090955,41,41
BPINCO,30.362669,12.666864,1,1
BPINCO2,46.125175,-4.9586067,30,30
BPINCOH,45.79317,-3.653722,30,30
BPINCOOH,46.733513,-4.081879,30,30
BPINENE,18.225138,-24.241426,18,18
BR,18.709621,-24.599022,18,18
BRETAL,2.9764836,-3.7764652,25,
BRETO2H,-15.5983305,-34.918705,21,21
BRETO3,-35.21737,-0.42248258,9,
BRETO3H,-25.30978,36.56611,23,23
BRETPAN,-0.67103094,-18.858831,0,
BU1ENO3O,17.27582,-15.02427,54,
BU1ENO3O2,-0.3990438,21.665314,55,
BU1ENO3OOH,-6.9932737,42.02059,56,
BUFORMO,-1.8758602,0.81635684,57,
BUFORMOOH,-11.470785,32.404938,58,
BUOHFORM,15.048156,10.294532,31,
BUOX2ETOH,32.97901,-5.7611403,46,
BUT1ENE,18.428745,-23.965397,18,18
BUT2CHO,3.076666,-4.02459,25,
BUT2CO2H,12.891791,-23.53474,52,
BUT2CO3,25.039888,-26.14676,19,
BUT2CO3H,23.1119,-21.371063,20,
BUT2OL,47.467464,-4.7160134,30,30
BUT2OLAO,29.824965,12.788178,1,1
BUT2OLNO3,47.03027,-3.466004,30,30
BUT2OLO,-16.019808,-34.76404,21,21
BUT2OLO2,12.668273,25.638556,15,15
BUT2OLOH,47.329792,-3.4564006,30,30
BUT2OLOOH,13.695518,41.22408,16,16
BUTACID,12.891769,-23.534668,52,
BUTAL2NO3,14.342526,-18.68022,13,
BUTAL2O,-1.8753829,0.81612515,57,
BUTALAO2,-0.70642346,10.94749,51,
BUTALAOOH,-11.470688,32.40525,58,
BUTALNO3,6.578066,6.525733,59,
BUTALO,-1.8753829,0.81612515,57,
BUTALO2,19.06814,-23.588406,18,18
BUTALO2H,19.082508,-23.588444,18,18
BUTDANO3,21.914772,-1.8718472,41,41
BUTDAO,45.902653,-4.2119107,30,30
BUTDAO2,12.691943,25.601652,15,15
BUTDAOH,46.56655,-3.2528906,30,30
BUTDAOOH,13.685078,41.20677,16,16
BUTDBNO3,21.915686,-1.8739202,41,41
BUTDBO,46.56655,-3.2528906,30,30
BUTDBO2,12.678285,25.580196,15,15
BUTDBOH,45.904934,-4.187941,30,30
BUTDBOOH,13.685078,41.20677,16,16
BUTDCO,29.824965,12.788178,1,1
BUTDCO2,12.682117,25.577295,15,15
BUTDCOOH,13.685078,41.20677,16,16
BUTONENO3,1.2093056,-33.493576,17,17
BZBIPER2OH,46.01836,-4.3892293,30,30
BZBIPERNO3,45.792286,-3.5083866,30,30
BZBIPERO,47.187363,-4.0475926,30,30
BZBIPERO2,12.610784,25.742092,15,15
BZBIPEROOH,13.746837,41.112816,16,16
BZEMUCCO,-21.483747,5.786519,39,
BZEMUCCO2H,4.4253926,-6.8864126,44,
BZEMUCCO3,-31.784595,-1.7391653,60,
BZEMUCCO3H,-23.821901,22.280005,29,
BZEMUCNO3,9.000458,4.796866,59,
BZEMUCO,11.737803,7.1949315,61,
BZEMUCO2,14.156893,18.236677,26,
BZEMUCOH,12.527874,5.3031793,61,
BZEMUCOOH,7.6878805,37.190994,28,
BZEMUCPAN,-1.4066551,-16.039886,0,
BZEPOXMUC,5.771768,-0.36687943,25,
BZFUCO,-28.376955,-7.6952844,12,
BZFUO,12.527831,5.3031983,61,
BZFUO2,14.173204,18.241936,26,
BZFUOH,12.527874,5.3031793,61,
BZFUONE,-31.445559,-9.250608,12,
BZFUONOO,6.254721,-4.267999,62,
BZFUONOOA,6.254444,-4.267766,62,
BZFUOOH,7.687875,37.190945,28,
BZOBIPEROH,15.175684,10.173851,31,
C1010NO3,-17.396845,3.2549472,39,
C1010O,-9.255772,0.54825014,34,
C1010O2,-24.017555,10.09638,36,36
C1010OH,-24.017555,10.09638,36,36
C1010OOH,-13.226892,-7.1341968,33,33
C1011CO,2.495501,-32.95258,17,17
C1011CO2H,4.608185,-28.910624,63,
C1011CO3,-35.21737,-0.42248258,9,
C1011CO3H,-25.3673,35.840855,23,23
C1011NO3,-9.85239,-19.996435,64,
C1011O,-29.492983,-20.185951,24,
C1011O2,-9.25765,17.779985,38,
C1011OH,-15.517322,-35.22775,21,21
C1011OOH,-25.326466,35.918507,23,23
C1011PAN,-3.877666,-20.567598,65,
C1012CO,-13.209334,-6.902654,33,33
C1012NO3,-17.397156,3.2557037,39,
C1012O,-9.255772,0.54825014,34,
C1012O2,-12.680172,9.672456,35,
C1012OH,-24.436071,10.814619,36,36
C1012OOH,-23.512451,24.371834,29,
C1013CO,-31.440258,-9.246571,12,
C1013CO2H,-31.559464,-9.861969,12,
C1013CO3,-32.32917,-8.673696,12,
C1013CO3H,-30.540344,-9.096571,12,
C1013NO3,-32.58349,-9.389368,12,
C1013O,-31.153658,-11.29814,12,
C1013O2,-35.87811,-6.6746664,8,
C1013OH,-31.439322,-9.243604,12,
C1013OOH,-31.321783,-7.176644,12,
C1013PAN,-32.90717,-9.943335,12,
C1014CO,-13.852787,-6.0869446,33,33
C1014NO3,6.578066,6.525733,59,
C1014O,-1.8758166,0.8159049,57,
C1014O2,-0.70697844,10.946659,51,
C1014OH,15.19631,10.170135,31,
C1014OOH,-11.470688,32.40525,58,
C101O,-29.518574,-19.951706,24,
C101O2,-9.119513,17.694546,38,
C101OOH,-25.686617,35.57076,23,23
C102O,-42.14523,-25.482456,49,
C102O2,-48.09669,-2.8566854,42,
C102OOH,-15.880217,-34.654156,21,21
C103CO,-17.121847,-34.535927,21,21
C103NO3,-14.890437,-21.370424,4,
C103O,-42.159607,-25.499533,49,
C103O2,-48.064503,-2.8387394,42,
C103OH,-17.170925,-34.53797,21,21
C103OOH,-40.43902,18.154703,3,3
C104O,-29.490446,-20.181374,24,
C104O2,-9.375272,17.883057,38,
C104OH,-15.569023,-34.963886,21,21
C104OOH,-26.293102,35.542057,23,23
C105O,-30.32267,-19.769594,24,
C105O2,-9.25765,17.779985,38,
C105OOH,-25.3673,35.840855,23,23
C106NO3,-17.397812,3.2573578,39,
C106O,-9.255486,0.54951143,34,
C106O2,-24.60474,10.009042,36,36
C106OH,-24.60474,10.009042,36,36
C106OOH,-15.213702,-6.5956454,33,33
C107O,-9.255376,0.549503,34,
C107O2,-12.679993,9.672796,35,
C107OH,-24.2026,9.443822,36,36
C107OOH,-23.487597,24.497938,29,
C108NO3,-17.39784,3.2547867,39,
C108O,-9.255486,0.5493805,34,
C108O2,-24.19655,9.425227,36,36
C108OH,-24.236607,9.404946,36,36
C108OOH,-15.316866,-6.776701,33,33
C109CO,-13.274187,-6.847287,33,33
C109O,-9.256588,0.5492469,34,
C109O2,-9.494855,18.024021,38,
C109OH,-24.19655,9.425227,36,36
C109OOH,-26.681463,36.51289,23,23
C10PAN1,2.4650536,-17.320805,0,
C10PAN2,-3.2317653,-27.352615,66,
C111O,-29.929426,-19.551188,24,
C111O2,-9.360784,17.867678,38,
C111OOH,-27.136803,35.718544,23,23
C112O,-41.745426,-25.462055,49,
C112O2,-48.08456,-2.8510168,42,
C112OOH,-15.137008,-36.622234,21,21
C113CO,-15.269474,-35.343407,21,21
C113NO3,-14.88953,-21.334122,4,
C113O,-41.745434,-25.462051,49,
C113O2,-47.921524,-2.81714,42,
C113OH,-15.717083,-36.066708,21,21
C113OOH,-40.938755,17.308796,3,3
C114O,-30.29424,-19.728813,24,
C114O2,-9.446204,17.972229,38,
C114OH,-14.881856,-36.33931,21,21
C114OOH,-26.175749,36.31556,23,23
C115O,-30.294237,-19.728811,24,
C115O2,-8.5841875,18.583677,38,
C115OOH,-26.29607,35.391117,23,23
C116CHO,-14.756692,-6.2352023,33,33
C116CO,-15.047782,-6.4054246,33,33
C116CO2H,-11.883964,-10.596136,33,33
C116CO3,-10.326934,-8.187769,67,
C116CO3H,-16.718008,-9.823543,33,33
C116NO3,-17.39975,3.256545,39,
C116O,-15.236851,-6.6495514,33,33
C116O2,-12.678353,9.672322,35,
C116OH,-25.044817,9.824931,36,36
C116OOH,-23.488556,24.496778,29,
C116PAN,-4.020989,-18.013485,0,
C117NO3,-17.397644,3.2555306,39,
C117O,-25.198278,3.2420783,39,
C117O2,-18.260202,10.0642,37,
C117OH,-25.043907,9.819175,36,36
C117OOH,-27.857355,18.895538,40,
C118CO,-25.043907,9.819175,36,36
C118NO3,-14.889178,-21.335659,4,
C118O,-25.19774,3.242087,39,
C118O2,-18.260202,10.0642,37,
C118OH,-25.043907,9.819175,36,36
C118OOH,-27.85341,18.900127,40,
C1210CO2,-9.251686,0.5487002,34,
C1210CO2H,-11.883964,-10.596136,33,33
C1210CO3,-10.326934,-8.187769,67,
C1210CO3H,-16.718008,-9.823543,33,33
C1210NO3,-17.397568,3.254952,39,
C1210O,-14.454942,-6.713971,33,33
C1210O2,-12.678048,9.672329,35,
C1210OH,-25.04164,9.816761,36,36
C1210OOH,-23.253925,24.430334,29,
C1210PAN,-4.0198526,-18.012573,0,
C1211CO,-11.883964,-10.596136,33,33
C1211CO2H,-12.257985,-33.462196,21,21
C1211CO3,-35.312054,-0.525011,9,
C1211CO3H,-27.924809,39.197372,23,23
C1211NO3,-14.888659,-21.349556,4,
C1211O,4.608181,-28.910622,63,
C1211O2,-7.304083,17.25942,38,
C1211OH,-12.257987,-33.46193,21,21
C1211OOH,-27.924809,39.19737,23,23
C1211PAN,-6.327686,-22.30311,68,
C1212NO3,-37.15061,21.630253,69,
C1212O,-40.58909,-27.217022,49,
C1212O2,-49.790565,-4.6562624,42,
C1212OH,-12.257995,-33.462112,21,21
C1212OOH,-42.624763,20.054605,3,3
C1213CO,-12.258,-33.462196,21,21
C1213NO3,-14.891129,-21.374138,4,
C1213O,-40.58908,-27.21703,49,
C1213O2,-49.790565,-4.6562624,42,
C1213OH,-12.257985,-33.462196,21,21
C1213OOH,-42.624763,20.054605,3,3
C1214O,-25.19848,3.2421703,39,
C1214O2,-18.26087,10.064149,37,
C1214OH,-24.76192,10.252118,36,36
C1214OOH,-27.854223,18.898996,40,
C1215CO,-24.84247,10.333691,36,36
C1215NO3,-17.398449,3.2552466,39,
C1215O,-25.198383,3.2422893,39,
C1215O2,-18.260273,10.064245,37,
C1215OH,-24.789383,10.370092,36,36
C1215OOH,-27.854288,18.898752,40,
C121O,-29.538002,-19.82451,24,
C121O2,-8.778325,17.730583,38,
C121OOH,-25.468405,36.098034,23,23
C122O,-41.783737,-25.984184,49,
C122O2,-48.184765,-2.9138777,42,
C122OOH,-15.52759,-35.01469,21,21
C123CO,-16.379555,-34.580837,21,21
C123NO3,-14.889648,-21.367002,4,
C123O,-41.81911,-26.003298,49,
C123O2,-47.53031,-2.8573616,42,
C123OH,-17.128386,-34.529217,21,21
C123OOH,-40.92758,17.319311,3,3
C124O,-30.346243,-19.807438,24,
C124O2,-9.505414,18.254868,38,
C124OH,-15.700756,-34.800976,21,21
C124OOH,-26.475506,36.13444,23,23
C125O,-29.85265,-20.458933,24,
C125O2,-9.495328,18.01306,38,
C125OOH,-26.08756,37.55413,23,23
C126CHO,3.0002375,-3.9007928,25,
C126CO,3.0002375,-3.9007928,25,
C126CO2H,3.1896927,-7.0981865,44,
C126CO3,0.6274238,-3.7411811,25,
C126CO3H,2.9391508,-1.5367236,25,
C126NO3,6.5787544,6.527384,59,
C126O,3.0517433,-3.538718,25,
C126O2,-0.7068204,10.945986,51,
C126OH,15.02518,10.322663,31,
C126OO,3.0517433,-3.538718,25,
C126OOA,3.0499785,-3.5414495,25,
C126OOH,-11.4707985,32.40532,58,
C126PAN,-2.1150672,-16.792212,0,
C127NO3,6.5787377,6.527372,59,
C127O,10.807272,10.018049,43,
C127O2,12.028395,17.560581,26,
C127OH,14.991162,10.359984,31,
C127OOH,5.4962583,36.570705,28,
C128CO,-24.268448,10.683354,36,36
C128NO3,-14.8891535,-21.346165,4,
C128O,-25.19812,3.2421925,39,
C128O2,-18.260223,10.064222,37,
C128OH,-24.218285,9.399255,36,36
C128OOH,-27.853237,18.899944,40,
C129CO,-13.265978,-7.593436,33,33
C129O,-9.256191,0.5486524,34,
C129O2,-12.680857,9.671713,35,
C129OH,-24.144232,10.540148,36,36
C129OOH,-23.519325,24.391191,29,
C1310CO,-12.257986,-33.462162,21,21
C1310NO3,-14.889424,-21.344578,4,
C1310O,-40.589092,-27.217043,49,
C1310O2,-49.790546,-4.656266,42,
C1310OH,-12.257986,-33.462162,21,21
C1310OOH,-42.624775,20.054602,3,3
C1311NO3,6.578755,6.527345,59,
C1311O,10.807337,10.018048,43,
C1311O2,12.028395,17.560581,26,
C1311OH,15.595239,10.079464,31,
C1311OOH,5.496258,36.57066,28,
C1312CO,-24.144232,10.540148,36,36
C1312NO3,-17.396936,3.2559023,39,
C1312O,-25.20046,3.2425125,39,
C1312O2,-18.259756,10.064291,37,
C1312OH,-24.144232,10.540148,36,36
C1312OOH,-27.853237,18.899944,40,
C1313NO3,6.5787544,6.527384,59,
C1313O,10.807341,10.018051,43,
C1313O2,12.028395,17.560583,26,
C1313OH,14.961349,10.410223,31,
C1313OOH,5.496258,36.57066,28,
C131CO,-14.424152,-6.048484,33,33
C131CO2H,4.608185,-28.910624,63,
C131CO3,-35.31091,-0.5256948,9,
C131CO3H,-25.220573,36.34924,23,23
C131NO3,-15.12895,-21.21879,4,
C131O,1.2173356,-33.37504,17,17
C131O2,-9.127833,17.694387,38,
C131OH,-17.679613,-35.15126,21,21
C131OOH,-26.210512,35.30865,23,23
C131PAN,-3.8780596,-20.568419,65,
C132O,-41.98472,-25.406471,49,
C132O2,-47.589153,-2.8186038,42,
C132OH,-15.215894,-35.673645,21,21
C132OOH,-41.066288,18.666798,3,3
C133CO,-16.297026,-35.243637,21,21
C133NO3,-15.12895,-21.21879,4,
C133O,-41.617165,-25.762793,49,
C133O2,-47.666367,-2.782762,42,
C133OH,-16.297026,-35.243637,21,21
C133OOH,-40.957275,18.660229,3,3
C134CO,-16.297026,-35.243637,21,21
C134O,-41.617165,-25.762793,49,
C134O2,-47.666367,-2.782762,42,
C134OH,-16.297026,-35.243637,21,21
C134OOH,-41.066288,18.666798,3,3
C135O,-41.98472,-25.406471,49,
C135O2,-47.666367,-2.782762,42,
C135OOH,-40.957275,18.660229,3,3
C136CO2,-1.8772347,0.8172915,57,
C136CO2H,3.1896882,-7.0981865,44,
C136CO3,0.6264014,-3.7421117,25,
C136CO3H,2.9403527,-1.5362849,25,
C136NO3,6.5804763,6.5275474,59,
C136O,3.7519436,-3.794625,25,
C136O2,-0.70691144,10.946455,51,
C136OH,14.857864,10.646418,31,
C136OOH,-11.470422,32.40546,58,
C136PAN,-2.114977,-16.792,0,
C137CO,3.1896927,-7.0981865,44,
C137CO2H,-12.257987,-33.461903,21,21
C137CO3,-36.23833,0.0019876545,9,
C137CO3H,-27.924883,39.19723,23,23
C137NO3,-15.111286,-21.206612,4,
C137O,12.891762,-23.534594,52,
C137O2,-1.1164879,16.174389,70,
C137OH,40.00769,-2.2734234,71,
C137OOH,-13.199292,38.97814,14,
C137PAN,-6.326903,-22.302608,68,
C139NO3,-1.3422867,44.51349,72,
C139O,32.50098,12.505972,1,1
C139O2,13.442558,23.543163,15,15
C139OH,40.007584,-2.2733855,71,
C139OOH,17.24189,42.524654,16,16
C141CO,-13.187634,-7.122943,33,33
C141CO2H,4.6082034,-28.910892,63,
C141CO3,-35.21737,-0.42248258,9,
C141CO3H,-27.274252,36.059273,23,23
C141NO3,-15.14724,-21.452583,4,
C141O,1.2907839,-33.874214,17,17
C141O2,-9.368315,17.869158,38,
C141OH,-15.992271,-35.40249,21,21
C141OO,7.945401,-34.7882,32,
C141OOA,7.9454007,-34.78817,32,
C141OOH,-25.395569,35.795185,23,23
C141PAN,-3.8780737,-20.56838,65,
C142NO3,-15.127658,-21.217918,4,
C142O,-42.14523,-25.482456,49,
C142O2,-47.801414,-2.81523,42,
C142OH,-16.022066,-35.46565,21,21
C142OOH,-41.048126,18.664705,3,3
C143CO,-15.246876,-35.666126,21,21
C143NO3,-15.096443,-21.200247,4,
C143O,-41.680836,-25.892876,49,
C143O2,-47.666367,-2.782762,42,
C143OH,-15.246876,-35.666126,21,21
C143OOH,-40.828323,18.55085,3,3
C144O,-25.198256,3.2420776,39,
C144O2,-18.259918,10.064294,37,
C144OOH,-27.853844,18.89975,40,
C145O,-41.686844,-25.513342,49,
C145O2,-47.774803,-2.811939,42,
C145OH,-16.551392,-34.542683,21,21
C145OOH,-40.828323,18.55085,3,3
C146CO,-14.481719,-6.068963,33,33
C146O,-9.256191,0.5486524,34,
C146O2,-12.680263,9.672463,35,
C146OH,-24.057428,10.403184,36,36
C146OOH,-23.518396,24.400412,29,
C147CO,4.6081815,-28.910622,63,
C147O,-30.249905,-21.849642,24,
C147O2,-9.067432,17.677511,38,
C147OH,-12.257987,-33.461903,21,21
C147OOH,-25.26538,36.11094,23,23
C148CO,-14.625885,-6.124867,33,33
C148O,-9.256191,0.5486524,34,
C148O2,-12.680188,9.672654,35,
C148OH,-24.232758,10.649515,36,36
C148OOH,-23.518524,24.400217,29,
C14O3ECHO,-18.543829,-7.5745974,-1,
C14O3IPCHO,3.576322,-3.4428287,25,
C14O3PCHO,-18.543823,-7.5745955,-1,
C151NO3,-15.104805,-21.204456,4,
C151O,-41.680836,-25.892876,49,
C151O2,-48.077217,-2.848723,42,
C151OH,-15.9627285,-34.694397,21,21
C151OOH,-41.067963,18.66665,3,3
C152NO3,6.5791283,6.527313,59,
C152O,10.807283,10.018037,43,
C152O2,12.028441,17.560604,26,
C152OH,14.85486,10.791779,31,
C152OOH,5.4963713,36.570705,28,
C1H4C5CO2H,15.767106,7.916416,31,
C1H4C5CO3,16.888369,8.878293,31,
C1H4C5CO3H,17.478302,9.69031,31,
C1H4C5PAN,0.45916,-15.427162,0,
C235C6CO3H,-25.265388,36.11089,23,23
C23C54CHO,-13.328134,-6.576416,33,33
C23C54CO3,-35.33405,-0.5104122,9,
C23C54CO3H,-25.26538,36.11094,23,23
C23O3CCHO,-26.699648,-7.2980323,12,
C23O3CCO2H,-31.439322,-9.243603,12,
C23O3CCO3,-34.642834,-3.0255063,9,
C23O3CCO3H,-30.105457,-6.122778,12,
C23O3CHO,-26.699648,-7.2980323,12,
C23O3CPAN,-26.91228,-6.155184,12,
C23O3ECHO,-25.917227,-13.594473,10,
C23O3ECO2H,3.7310395,-28.006199,63,
C23O3ECO3,-35.87926,-6.674126,8,
C23O3ECO3H,-31.321783,-7.176644,12,
C23O3ECOOH,-30.541842,35.273773,6,
C23O3ECPAN,-4.317425,-20.588089,65,
C23O3EHO,-25.918331,-13.5936985,10,
C23O3EO,-29.291056,-16.264969,7,
C23O3EO2,-35.294693,-0.53592855,9,
C23O3EOH,-20.593199,-30.176567,5,
C23O3MCHO,-28.37566,-7.6927295,12,
C23O3MCO2H,3.7310395,-28.006199,63,
C23O3MCO3,-35.880444,-6.6742015,8,
C23O3MCO3H,-31.324005,-7.175353,12,
C23O3MCOOH,-25.914782,-13.599639,10,
C23O3MCPAN,-32.559006,-9.970136,12,
C23O3MO,-29.291132,-16.266363,7,
C23O3MO2,-20.592196,-30.178307,5,
C23O3MOH,-20.592196,-30.178307,5,
C24O3CCO2H,-20.592196,-30.17794,5,
C2CL2OH2,47.4787,-3.356488,30,30
C2CL2OHO,30.1567,12.677052,1,1
C2CL2OHO2,14.081098,25.04665,15,15
C2CL2OHOOH,14.883913,41.400772,16,16
C2CL32OH,47.3136,-3.3873577,30,30
C2CL3HOOOH,15.381072,40.58993,16,16
C2CL3OHAO,30.17375,12.675351,1,1
C2CL3OHAO2,13.995276,25.029415,15,15
C2CL3OHBO,46.57,-4.0233545,30,30
C2CL3OHBO2,14.013954,25.032036,15,15
C2CL3OHOOH,13.582352,41.78369,16,16
C2H2,18.817547,-24.970478,18,18
C2H4,20.051405,-23.695053,18,18
C2H5CHO,3.0544746,-3.5356553,25,
C2H5CHOO,14.940246,-31.438086,27,
C2H5CHOOA,14.94168,-31.437113,27,
C2H5CHOOB,14.94168,-31.437113,27,
C2H5CO3,25.039888,-26.14676,19,
C2H5MECOO,14.94168,-31.437113,27,
C2H5MECOOA,14.94168,-31.437113,27,
C2H5NO3,14.343739,-18.680437,13,
C2H5O,19.212069,-24.341166,18,18
C2H5O2,14.09947,25.053032,15,15
C2H5OH,46.97961,-3.61204,30,30
C2H5OOH,-11.972266,39.623806,14,
C2H6,18.213915,-24.260118,18,18
C2OHOCO2H,40.007164,-2.2734587,71,
C2OHOCOOH,41.50144,-9.973954,73,
C312COCO3,-32.153114,-0.35356447,60,
C312COCO3H,-23.252043,24.420815,29,
C312COPAN,-4.0205836,-18.01324,0,
C31CO3,5.8109183,-1.3000699,25,
C31CO3H,4.8144565,-0.35603246,25,
C31PAN,-1.4072534,-16.037928,0,
C32OH13CO,15.035611,10.3154545,31,
C33CO,-13.201407,-7.112993,33,33
C3COCCHO,-13.463538,-6.37608,33,33
C3COCCO3,2.4173543,-38.823658,74,
C3COCCO3H,-1.7837794,-36.0945,17,17
C3COCPAN,-3.8780737,-20.56838,65,
C3DBCO3,25.039888,-26.14676,19,
C3DBCO3H,23.1119,-21.371063,20,
C3DBPAN,-0.66548264,-18.859268,0,
C3DIALO,-1.876475,0.81817853,57,
C3DIALO2,-0.7068506,10.947171,51,
C3DIALOOH,-11.47103,32.40433,58,
C3DIOLO,29.6593,13.00488,1,1
C3DIOLO2,14.09947,25.053032,15,15
C3DIOLOOH,14.884032,41.413517,16,16
C3EDIALO,-1.876475,0.81817853,57,
C3EDIALO2,-0.70721954,10.946926,51,
C3EDIALOH,15.232658,10.164439,31,
C3EDIALOOH,-11.471053,32.404377,58,
C3EODBCO2H,3.0002346,-3.9007874,25,
C3H5CO2H,12.891789,-23.534525,52,
C3H6,20.742096,-24.472944,18,18
C3H7CHO,3.1505346,-3.444515,25,
C3H7CHOO,14.941676,-31.4371,27,
C3H7CHOOA,14.941676,-31.4371,27,
C3H7CHOOB,14.941676,-31.4371,27,
C3H7CO3,25.039888,-26.14676,19,
C3H8,18.483469,-23.899157,18,18
C3M2COCO2H,3.1505346,-3.444515,25,
C3M3CHONO3,6.5791993,6.5273156,59,
C3M3CHOOOH,3.1505346,-3.444515,25,
C3M3OH2CHO,14.870366,11.046518,31,
C3M3OH2CO3,-39.319054,-5.5577965,8,
C3M3OH2PAN,-8.3991,-28.188759,75,
C3M3OHCO3H,-40.742256,17.386168,3,3
C3MCOCO2H,3.1505346,-3.444515,25,
C3MCODBCO2,-1.8773463,0.8181692,57,
C3MCODBCO3,-32.154995,-0.35551813,60,
C3MCODBPAN,-0.07971513,-7.813688,44,
C3MDIALO,3.1505346,-3.444515,25,
C3MDIALO2,-0.7070716,10.947607,51,
C3MDIALOH,14.85719,10.794523,31,
C3MDIALOOH,-11.470496,32.406086,58,
C3ME3CHO,3.1505346,-3.444515,25,
C3ME3CHOO,-1.8773463,0.8181692,57,
C3ME3CHOO2,14.863056,11.025426,31,
C3ME3CO2H,12.8917885,-23.534597,52,
C3ME3CO3,-35.298973,-0.53633183,9,
C3ME3CO3H,-25.218761,36.521217,23,23
C3ME3PAN,-0.6705246,-18.858622,0,
C3MNO3CHO,-0.07966699,-7.81389,44,
C3MNO3CO2H,12.891789,-23.534595,52,
C3MNO3CO3,-37.176697,-1.8953922,9,
C3MNO3CO3H,-25.232046,31.00054,76,
C3MNO3PAN,-3.8776662,-20.567602,65,
C3NO3COO,-9.854944,-19.997456,64,
C3NO3COO2,-9.207371,14.554048,77,
C3NO3COOOH,-25.232155,31.000595,76,
C3PAN1,2.4674354,-17.31955,0,
C3PAN2,-2.1150844,-16.792305,0,
C413COOOH,-23.519135,24.410849,29,
C41CO2H,4.608181,-28.910622,63,
C41CO3,2.417375,-38.82369,74,
C41CO3H,-25.220953,36.50882,23,23
C41NO3,6.5791903,6.527322,59,
C41O,10.807283,10.018037,43,
C41O2,12.02844,17.5606,26,
C41OH,15.0550585,11.316316,31,
C41OOH,5.496599,36.570827,28,
C42AOH,6.5792623,6.527368,59,
C42CHO,15.0550585,11.316316,31,
C42CHO2O,-1.8775873,0.817986,57,
C42CO3,47.168274,-14.719506,2,
C42CO3H,41.501522,-9.973973,73,
C42MNO3OOH,-1.2878038,42.97233,72,
C42NO33O,18.72701,-12.314721,78,
C42NO33O2,2.1502514,26.299255,79,
C42NO33OOH,-1.3591934,43.016857,72,
C42O,8.095286,7.9887905,59,
C42O2,3.9299781,24.219908,-1,
C42OH,6.5791626,6.527349,59,
C42OOH,0.1974473,39.61971,80,
C43NO34O,17.275713,-15.024242,54,
C43NO34O2,2.1502273,26.299437,79,
C43NO34OOH,-1.358041,43.01587,72,
C43NO3CO2H,13.431937,-20.615917,13,
C43NO3CO3,-40.00426,-3.4576771,8,
C43NO3CO3H,-36.607426,21.467659,69,
C43NO3PAN,-0.6701921,-18.857641,0,
C43OHCOCHO,-24.263008,10.678343,36,36
C44O,-1.5656273,-0.18209806,57,
C44O2,-0.93327045,10.166834,51,
C44OOH,-11.521341,31.516237,58,
C45IC5CHO,-13.290327,-6.669746,33,33
C45NO3,18.597317,-24.190264,18,18
C45O,18.727827,-12.336486,78,
C45O2,13.1981125,25.241493,15,15
C45OOH,-12.018978,39.63424,14,
C46CO2H,40.00769,-2.2734234,71,
C46CO3,47.168274,-14.719506,2,
C46CO3H,41.50148,-9.973975,73,
C46PAN,-8.399193,-28.189245,75,
C47CHO,6.5791817,6.5273404,59,
C47CO3,5.34821,6.8305016,59,
C47CO3H,6.5791626,6.527349,59,
C47PAN,0.4593962,-15.427032,0,
C4ALDB,3.7525167,-3.7490454,25,
C4CHO2O,-1.8769331,0.818596,57,
C4CHOAO2,-0.7061346,10.947552,51,
C4CHOAOOH,-11.4707155,32.40604,58,
C4CHOBNO3,6.579104,6.527423,59,
C4CHOBO,-1.8769331,0.81859607,57,
C4CHOBO2,20.275444,-23.95994,18,18
C4CHOBOOH,19.07743,-23.774225,18,18
C4CO2DBCO3,-32.153114,-0.35356447,60,
C4CO2DBPAN,-4.020452,-18.01311,0,
C4CO2DCO3H,-23.518845,24.40374,29,
C4CO2O,-9.255903,0.54874307,34,
C4CO2O2,-8.685315,17.76404,38,
