name,x,y,label,filterlab
MNCATECOOH,21.75223,-69.30869,7,7
MNNCATCOOH,30.058706,-64.848755,7,7
MNNCATECO,28.097998,-65.53301,7,7
MNNCATECO2,30.110579,-64.850784,7,7
MNO3COC4O,35.923977,-4.769414,2,2
MNO3COC4O2,37.283165,-16.647669,0,0
MO2EOL,-15.088015,58.63145,3,3
MO2EOLA2OH,-25.765446,47.97489,1,1
MO2EOLANO3,44.223736,3.5988076,2,2
MO2EOLAO,-25.617548,49.04446,1,1
MO2EOLAO2,13.373195,35.78772,1,1
MO2EOLAOOH,12.3560915,35.16951,1,1
MO2EOLB2OH,-16.697021,45.61378,1,1
MO2EOLBNO3,42.91097,5.00781,2,2
MO2EOLBO,-16.630836,46.29785,1,1
MO2EOLBO2,17.468159,32.638306,1,1
MO2EOLBOOH,17.306168,32.373627,1,1
MOCOCH2O,-23.917023,51.55962,1,1
MOCOCH2O2,13.031226,38.082863,1,1
MOCOCH2OOH,12.83954,37.256832,1,1
MOXCOCH2OH,-24.310724,50.25569,1,1
MOXY2CHO,-17.400583,48.168568,1,1
MOXYCOCHO,-22.896187,51.869377,1,1
MPAN,44.157417,-0.08232628,2,2
MPHCOME,-39.65486,-50.91485,5,5
MPHCOMEO,-32.55161,-49.778767,5,5
MPHCOMEO2,-27.812521,-49.678642,5,5
MPHCOMEOH,-32.49256,-49.989037,5,5
MPHCOMEOOH,-27.876049,-49.76381,5,5
MPHGLYOX,-32.964355,-47.904892,5,5
MPRANO3O,35.156334,17.85351,2,2
MPRANO3O2,41.137848,1.4634551,2,2
MPRANO3OOH,41.16667,1.4925785,2,2
MPRBNO3CHO,34.997147,18.357155,2,2
MPRBNO3CO3,48.184544,-12.706977,0,0
MPRBNO3O,35.156376,17.85352,2,2
MPRBNO3O2,41.137817,1.463419,2,2
MPRBNO3OOH,41.166775,1.4924823,2,2
MPRBNO3PAN,41.199455,-28.04191,0,0
MPRK,-3.154089,74.892044,3,3
MPRKAO,-1.2879337,60.1154,3,3
MPRKAO2,-34.476414,34.25149,1,1
MPRKAOH,-1.624639,61.440857,3,3
MPRKAOOH,-32.04529,34.618584,1,1
MPRKBOOH,-32.255867,34.167004,1,1
MPRKNO3,37.236404,14.727074,2,2
MPRNO3CO2H,42.57172,-2.0545309,2,2
MPRNO3CO3H,47.967854,-12.923904,0,0
MSA,-24.240616,55.432648,1,1
MSIA,-18.58417,64.915085,3,3
MTBE,-4.0960217,72.15238,3,3
MTBEAALCO3,23.580112,15.85083,2,2
MTBEAALNO3,38.957607,1.5501225,2,2
MTBEAALOOH,15.098732,26.517702,1,1
MTBEAALPAN,40.891125,-20.457338,0,0
MTBEACHO,-4.130243,65.94976,3,3
MTBEACHO13,-22.370073,37.303146,1,1
MTBEACHOHO,-23.162699,35.92067,1,1
MTBEACHOO,-22.298948,36.303417,1,1
MTBEACHOO2,15.469565,26.771112,1,1
MTBEALCO2H,10.355096,22.42307,1,1
MTBEALCO3H,22.839582,15.598886,2,2
MTBEANO3,34.743397,15.69527,2,2
MTBEAO,-3.2348576,66.72598,3,3
MTBEAO2,-22.0541,34.79072,1,1
MTBEAOH,-2.1976562,66.3183,3,3
MTBEAOOH,-22.906734,34.30368,1,1
MTBEBCHO,-4.023985,65.658714,3,3
MTBEBCO2H,-34.782364,29.5698,1,1
MTBEBCO3,9.608751,21.138992,1,1
MTBEBCO3H,10.608467,21.104414,1,1
MTBEBNO3,34.53798,15.494294,2,2
MTBEBO,-3.1611545,66.510155,3,3
MTBEBO2,-22.100904,34.849957,1,1
MTBEBOH,-2.1826704,65.79537,3,3
MTBEBOOH,-23.015297,34.52889,1,1
MTBEBPAN,44.429432,-14.605016,0,0
MTBK,-1.9720881,70.541595,3,3
MTBKNO3,38.648888,12.385721,2,2
MTBKO,3.6945,62.249256,3,3
MTBKO2,-33.130623,24.495066,1,1
MTBKOH,3.1080253,62.752754,3,3
MTBKOOH,-31.75922,25.466719,1,1
MTCATEC1O,-33.356236,-54.264236,5,5
MTCATEC1O2,-27.63914,-53.179535,5,5
MTCATECOOA,21.091545,-6.2833714,2,2
MTCTEC1OOH,-27.713585,-53.472847,5,5
MTNCATCOOH,22.790443,-67.50398,7,7
MTNCATECH,-18.617113,-46.026134,5,5
MTNCATECO,20.660784,-68.06864,7,7
MTNCATECO2,22.455873,-67.35042,7,7
MTNNCATCO,29.918129,-66.54085,7,7
MTNNCATCO2,31.968006,-65.97315,7,7
MTNNCATOOH,31.743471,-66.25286,7,7
MVK,-7.778701,75.56088,3,3
MVKNO3,42.582535,-0.88555825,2,2
MVKO,-11.863119,61.295124,3,3
MVKO2,-20.63411,46.159134,1,1
MVKOH,-11.7469225,62.53265,3,3
MVKOHANO3,46.39196,-11.889194,0,0
MVKOHAO,9.204784,32.583237,1,1
MVKOHAO2,22.622229,18.223618,2,2
MVKOHAOH,9.970764,33.060806,1,1
MVKOHAOOH,21.723396,18.055244,2,2
MVKOHBO,9.204658,32.582443,1,1
MVKOHBO2,22.621527,18.224003,2,2
MVKOHBOOH,21.723186,18.05544,2,2
MVKOO,-13.722059,61.47242,3,3
MVKOOA,-13.721946,61.472404,3,3
MVKOOH,-21.734945,45.283005,1,1
MXCATEC1O,-35.172607,-54.280434,5,5
MXCATEC1O2,-28.886766,-53.065628,5,5
MXCATECOOA,21.696564,-5.36838,2,2
MXCTEC1OOH,-28.883165,-53.422993,5,5
MXNCATCOOH,22.324457,-68.42104,7,7
MXNCATECH,-19.498634,-45.772648,5,5
MXNCATECO,20.338383,-69.09405,7,7
MXNCATECO2,21.992073,-68.20837,7,7
MXNNCATCO,28.748838,-66.77091,7,7
MXNNCATCO2,30.900545,-65.727,7,7
MXNNCATOOH,30.973206,-66.10872,7,7
MXOHNO2OOH,19.520966,-68.7659,7,7
MXY1O,-40.914146,-51.073902,5,5
MXY1O2,-35.067207,-51.211414,5,5
MXY1OHNO2,-21.747,-47.560307,5,5
MXY1OOH,-35.114727,-51.91307,5,5
MXYBIPENO3,13.8059225,-69.59731,7,7
MXYBIPERO,0.09759716,-69.604256,6,6
MXYBIPERO2,2.5693939,-69.510895,6,6
MXYBPER2OH,0.39121822,-70.00982,6,6
MXYBPEROOH,2.7722216,-70.07517,6,6
MXYCATECH,-34.96266,-54.780926,5,5
MXYEPOXMUC,-17.983458,-27.887085,2,2
MXYFUO,-31.561737,-33.30187,5,5
MXYFUO2,-30.248112,-31.324444,5,5
MXYFUOH,-31.51177,-33.255035,5,5
MXYFUONE,-36.43725,-42.634304,5,5
MXYFUOOH,-30.196835,-31.362133,5,5
MXYL,-41.974873,-48.757656,5,5
MXYL1O,-40.81531,-47.92965,5,5
MXYL1O2,-36.83358,-48.050373,5,5
MXYL1OOH,-36.62719,-48.189007,5,5
MXYLAL,-40.417107,-48.813557,5,5
MXYLCO2H,-35.864117,-49.21978,5,5
MXYLCO3,-29.488127,-49.721546,5,5
MXYLCO3H,-29.509127,-49.887703,5,5
MXYLNO3,-22.95475,-50.063652,5,5
MXYLO,-40.279156,-49.42347,5,5
MXYLO2,-34.29247,-49.69175,5,5
MXYLOH,-39.755432,-49.44831,5,5
MXYLOL,-40.54749,-50.893738,5,5
MXYLOOH,-34.50385,-49.525677,5,5
MXYLPAN,-16.515581,-49.729836,5,5
MXYMUCCO,-10.4924,-22.797516,2,2
MXYMUCCO2H,-14.821768,-25.66923,2,2
MXYMUCCO3,-12.148404,-24.014217,2,2
MXYMUCCO3H,-11.996301,-23.91003,2,2
MXYMUCNO3,23.474897,-33.227215,8,8
MXYMUCO,-9.855251,-22.819042,2,2
MXYMUCO2,-6.616101,-21.949581,2,2
MXYMUCOH,-9.665479,-22.625065,2,2
MXYMUCOOH,-6.5784883,-21.883896,2,2
MXYMUCPAN,24.641064,-33.82779,8,8
MXYOBPEROH,-0.3343356,-69.83144,6,6
MXYOHNO2O,16.480413,-69.72437,7,7
MXYOHNO2O2,18.965538,-68.597565,7,7
MXYOLO,2.4968145,-70.725624,6,6
MXYOLO2,5.8850083,-70.20562,6,6
MXYOLOH,2.7371871,-71.138306,6,6
MXYOLOOH,5.964244,-70.324036,6,6
MXYQO,-27.768303,-36.103382,5,5
MXYQO2,-25.743526,-34.425816,5,5
MXYQOH,-27.971811,-35.85068,5,5
MXYQONE,-34.137585,-44.135674,5,5
MXYQOOH,-25.93476,-34.067295,5,5
N2O5,-11.152721,82.661316,3,3
NAOO,46.774498,4.6075068,2,2
NAOOA,46.774498,4.6075068,2,2
NAPINAO,2.7992728,-80.386215,4,4
NAPINAO2,3.7340603,-80.05423,4,4
NAPINAOOH,3.7524476,-79.982346,4,4
NAPINBO,2.7992728,-80.386215,4,4
NAPINBO2,3.7340603,-80.05423,4,4
NAPINBOOH,3.7525265,-79.98289,4,4
NBCALO,9.715911,-26.377634,2,2
NBCALO2,10.166865,-25.759827,2,2
NBCALOH,9.744246,-26.362835,2,2
NBCALOOH,10.240101,-25.720648,2,2
NBCKO,7.120548,-61.1448,6,6
NBCKO2,7.603468,-61.141113,6,6
NBCKOOH,7.596411,-61.153698,6,6
NBCO,6.5188727,-61.14672,6,6
NBCO2,7.231683,-61.131042,6,6
NBCOOH,7.206494,-61.150394,6,6
NBPINAO,2.7791178,-79.77525,4,4
NBPINAO2,3.7133524,-79.46878,4,4
NBPINAOOH,3.740144,-79.43609,4,4
NBPINBO,2.7791178,-79.77525,4,4
NBPINBO2,3.7133477,-79.468765,4,4
NBPINBOOH,3.740144,-79.43609,4,4
NBUACANO3,36.23026,-4.340621,2,2
NBUACAOH,-25.559074,25.123306,1,1
NBUACAOOH,5.4975777,19.639565,1,1
NBUACBNO3,36.229954,-4.34055,2,2
NBUACBOH,-25.558962,25.122463,1,1
NBUACBOOH,5.497246,19.639185,1,1
NBUACCNO3,36.230522,-4.3407564,2,2
NBUACCOH,-25.558811,25.123577,1,1
NBUACCOOH,5.4963584,19.63926,1,1
NBUACETAO,-26.844538,23.824467,1,1
NBUACETAO2,4.255982,19.597229,1,1
NBUACETBO,-26.8457,23.824205,1,1
NBUACETBO2,4.255778,19.597183,1,1
NBUACETCO,-26.845596,23.824461,1,1
NBUACETCO2,4.2558093,19.597206,1,1
NBUTACET,-3.9899955,52.0899,3,3
NBUTDAO,32.59655,19.256847,2,2
NBUTDAO2,42.156223,3.180539,2,2
NBUTDAOH,32.150272,18.642021,2,2
NBUTDAOOH,41.7532,3.4511228,2,2
NBUTDBNO3,49.02791,-8.534568,0,0
NBUTDBO,30.138325,19.771162,2,2
NBUTDBO2,41.947067,5.171877,2,2
NBUTDBOOH,41.931564,5.1578517,2,2
NBUTOL,-3.3513877,76.761856,3,3
NBUTOLANO3,32.745213,17.849958,2,2
NBUTOLAO,-8.664878,62.849308,3,3
NBUTOLAO2,-20.57137,41.680763,1,1
NBUTOLAOH,-8.308924,63.791843,3,3
NBUTOLAOOH,-21.953306,40.88173,1,1
NBUTOLBNO3,32.745316,17.849974,2,2
NBUTOLBO,-8.665029,62.849186,3,3
NBUTOLBO2,-20.57137,41.680763,1,1
NBUTOLBOOH,-21.954378,40.8812,1,1
NBZFUO,23.714886,-43.46724,8,8
NBZFUO2,24.012093,-42.149063,8,8
NBZFUONE,23.756943,-43.60288,8,8
NBZFUOOH,24.065092,-42.06298,8,8
NBZQO,21.58425,-43.19079,8,8
NBZQO2,21.210632,-41.38067,8,8
NBZQOOH,21.224838,-41.307262,8,8
NC101CO,2.613419,-80.51194,4,4
NC101O,3.7739058,-80.386696,4,4
NC101O2,4.54597,-79.89798,4,4
NC101OOH,4.56781,-79.83749,4,4
NC102O,17.583275,-39.23019,8,8
NC102O2,18.35102,-38.218796,8,8
NC102OOH,18.378788,-38.18108,8,8
NC10H22,-22.178385,-2.6616817,1,1
NC11H24,-21.543114,-3.2350311,1,1
NC12H26,-21.080328,-3.7759464,1,1
NC1313O,9.461502,-27.41347,2,2
NC1313O2,10.2889805,-26.873596,2,2
NC1313OH,9.439839,-27.456556,2,2
NC1313OOH,10.328839,-26.807602,2,2
NC2OO,46.967125,3.9864244,2,2
NC2OOA,46.967102,3.9864461,2,2
NC3CHO,29.630117,20.324669,2,2
NC3CO2H,43.411736,2.3403769,2,2
NC3CO3,46.324757,-7.60162,0,0
NC3CO3H,46.428173,-7.890617,0,0
NC3H7NO3,16.107138,38.41054,1,1
NC3H7O,-9.408295,77.09187,3,3
NC3H7O2,-15.944307,58.793354,3,3
NC3H7OOH,-15.087927,58.631813,3,3
NC3OO,46.457726,2.2177618,2,2
NC3OOA,46.457737,2.217834,2,2
NC41OO,47.309032,-10.708306,0,0
NC41OOA,47.308918,-10.708355,0,0
NC4CHO,30.721535,16.717955,2,2
NC4CO2H,39.60351,-0.7452796,2,2
NC4CO3,43.419952,-11.079397,0,0
NC4CO3H,44.055393,-11.659876,0,0
NC4DCO2,44.696297,0.14129254,2,2
NC4DCO2H,44.78808,0.07923225,2,2
NC4EDCO2,29.441727,-4.867732,2,2
NC4EDCO2H,29.211721,-4.895271,2,2
NC4H10,-6.5677037,78.48199,3,3
NC4H9CHOO,-8.380555,51.312817,3,3
NC4H9CHOOA,-8.380555,51.312817,3,3
NC4H9NO3,17.325827,34.30853,1,1
NC4H9O,-3.4289198,76.83413,3,3
NC4H9O2,-12.0199,55.58419,3,3
NC4H9OOH,-11.777602,56.07651,3,3
NC4IPDCO2,28.525402,-6.096608,2,2
NC4IPDCO2H,28.418283,-6.117951,2,2
NC4MDCO2,30.161564,-4.3103786,2,2
NC4MDCO2H,30.024397,-4.375981,2,2
NC4OHCO3,42.823162,-22.759457,0,0
NC4OHCO3H,43.50512,-23.20172,0,0
NC4OHCPAN,41.87844,-30.704565,0,0
NC4OO,47.30902,-10.708382,0,0
NC4OOA,47.308903,-10.708373,0,0
NC4PDCO2,27.475626,-6.5599446,2,2
NC4PDCO2H,27.2142,-6.59549,2,2
NC51O,38.448624,-1.6736299,2,2
NC51O2,42.524017,-13.04003,0,0
NC51OOH,43.061695,-13.376401,0,0
NC524NO3,43.43069,-30.63167,0,0
NC524O,46.60981,-23.788502,0,0
NC524O2,45.78929,-25.926775,0,0
NC524OH,46.83424,-24.399036,0,0
NC524OOH,45.960148,-25.900818,0,0
NC526O,38.957294,1.5500437,2,2
NC526O2,42.698277,-14.779089,0,0
NC526OOH,42.81012,-14.857654,0,0
NC5H12,-3.4335177,77.89311,3,3
NC5MDCO2H,28.997772,-5.453216,2,2
NC61CO3,37.52285,-27.85684,0,0
NC61CO3H,37.519012,-27.886091,0,0
NC623O,43.065327,-16.771667,0,0
NC623O2,35.703884,-20.482542,0,0
NC623OH,44.147976,-17.372839,0,0
NC623OOH,45.534172,-23.914143,0,0
NC6H14,-0.857859,77.2405,3,3
NC6PAN1,42.0889,-33.35924,0,0
NC71CO,20.922997,-42.831398,8,8
NC71O,20.995928,-42.664555,8,8
NC71O2,21.052551,-40.639782,8,8
NC71OOH,21.06961,-40.583412,8,8
NC728O,34.6122,-19.048574,0,0
NC728O2,34.056362,-20.65157,0,0
NC728OH,34.38305,-19.001163,0,0
NC728OOH,34.19591,-20.499556,0,0
NC72O,20.466768,-41.28432,8,8
NC72O2,20.69912,-39.429424,8,8
NC72OOH,20.701353,-39.400814,8,8
NC730O,34.61222,-19.048573,0,0
NC730O2,34.05639,-20.651598,0,0
NC730OH,34.383083,-19.001165,0,0
NC730OOH,34.195885,-20.4997,0,0
NC7H16,2.1980546,76.469055,3,3
NC826O,32.973953,-20.898172,0,0
NC826O2,32.689068,-21.495235,0,0
NC826OH,33.153152,-20.470608,0,0
NC826OOH,32.86432,-21.312311,0,0
NC8H18,4.063086,76.0517,3,3
NC91CHO,2.5459774,-79.89969,4,4
NC91CO3,4.505312,-79.727234,4,4
NC91CO3H,4.5227156,-79.68623,4,4
NC91PAN,25.320856,-70.238716,7,7
NC9H20,-22.819117,-2.2987814,1,1
NCATECHOL,-23.288313,-46.505966,5,5
NCATECO,18.787855,-70.488525,7,7
NCATECO2,20.270695,-70.26349,7,7
NCATECOOH,20.645689,-70.249176,7,7
NCO23CHO,44.821636,-8.928734,0,0
NCRES1O,-23.388046,-47.888905,5,5
NCRES1O2,-22.522694,-46.77197,5,5
NCRES1OOH,-22.451511,-46.540718,5,5
NCRESO,15.129287,-69.99918,7,7
NCRESO2,17.522785,-69.93156,7,7
NCRESOH,15.367804,-70.10848,7,7
NCRESOOH,17.814646,-69.83268,7,7
NDEMPHOLO,17.00778,-65.4886,7,7
NDEMPHOLO2,18.375595,-64.93881,7,7
NDEMPHOLOH,17.117085,-65.43526,7,7
NDEMPLOOH,18.515406,-64.93317,7,7
NDMEPHOLO,16.611174,-66.66133,7,7
NDMEPHOLO2,18.482468,-65.57457,7,7
NDMEPHOLOH,16.74311,-66.74635,7,7
NDMEPLOOH,18.769806,-65.65343,7,7
NDMMALYO,23.406366,-40.71682,8,8
NDMMALYO2,23.31502,-39.40389,8,8
NDMMALYOOH,23.305765,-39.403957,8,8
NDNCRESO,32.867233,-64.22752,7,7
NDNCRESO2,33.8591,-64.107704,7,7
NDNCRESOOH,33.929222,-64.024216,7,7
NDNEBNZLO,33.263752,-64.70692,7,7
NDNEBNZLO2,34.61697,-64.18976,7,7
NDNEBZLOOH,34.6479,-64.15068,7,7
NDNIPBLOOH,35.399994,-65.38391,7,7
NDNIPBZLO,33.847847,-65.83859,7,7
NDNIPBZLO2,35.261356,-65.54809,7,7
NDNMETLOOH,35.171562,-64.87497,7,7
NDNMETOLO,33.613743,-65.588326,7,7
NDNMETOLO2,34.89832,-65.27427,7,7
NDNMXYLOOH,34.270542,-64.61345,7,7
NDNMXYOLO,33.17971,-65.005516,7,7
NDNMXYOLO2,34.239548,-64.97545,7,7
NDNOETLOOH,35.171562,-64.87497,7,7
NDNOETOLO,33.613743,-65.588326,7,7
NDNOETOLO2,34.89832,-65.27427,7,7
NDNOXYLOOH,34.270542,-64.61345,7,7
NDNOXYOLO,33.17971,-65.005516,7,7
NDNOXYOLO2,34.239548,-64.97545,7,7
NDNPBNZLO,33.834,-65.41927,7,7
NDNPBNZLO2,35.34088,-64.41662,7,7
NDNPBZLOOH,35.33984,-64.37997,7,7
NDNPETLOOH,35.171562,-64.87497,7,7
NDNPETOLO,33.613743,-65.588326,7,7
NDNPETOLO2,34.89832,-65.27427,7,7
NDNPHENO,32.42245,-63.70942,7,7
NDNPHENO2,33.48108,-63.67148,7,7
NDNPHENOOH,33.480003,-63.638103,7,7
NDNPXYLOOH,34.270542,-64.61345,7,7
NDNPXYOLO,33.17971,-65.005516,7,7
NDNPXYOLO2,34.239548,-64.97545,7,7
NDNT123LO,33.83382,-66.19197,7,7
NDNT123LO2,34.70374,-65.91157,7,7
NDNT123OOH,34.84883,-65.97542,7,7
NDNT124LO,33.83382,-66.19198,7,7
NDNT124LO2,34.70374,-65.91157,7,7
NDNT124OOH,34.84883,-65.97542,7,7
NEBFUO,22.385958,-42.374657,8,8
NEBFUO2,22.214005,-40.61142,8,8
NEBFUONE,22.302002,-42.709263,8,8
NEBFUOOH,22.219307,-40.47995,8,8
NEBNZ1O,-22.278105,-48.92836,5,5
NEBNZ1O2,-18.897335,-49.08745,5,5
NEBNZ1OOH,-18.91236,-48.885834,5,5
NEBNZOLO,15.318156,-68.60414,7,7
NEBNZOLO2,17.533697,-66.94026,7,7
NEBNZOLOH,15.51198,-68.64504,7,7
NEBNZOLOOH,17.700716,-67.05319,7,7
NEOP,-5.7079024,75.96372,3,3
NEOPNO3,4.9013705,16.864557,1,1
NEOPO,-4.0958834,72.15229,3,3
NEOPO2,-3.2356782,66.7252,3,3
NEOPOH,-4.0909433,72.23925,3,3
NEOPOOH,-2.1970108,66.31855,3,3
NIPBFUO,21.857473,-42.11462,8,8
NIPBFUO2,21.816746,-39.88118,8,8
NIPBFUONE,21.714489,-42.293587,8,8
NIPBFUOOH,21.825926,-39.80902,8,8
NIPBNZ1O,-21.170204,-49.0178,5,5
NIPBNZ1O2,-18.189669,-48.741432,5,5
NIPBNZ1OOH,-17.919338,-48.33863,5,5
NIPBNZOLO,15.81602,-67.941185,7,7
NIPBNZOLO2,18.000572,-66.572044,7,7
NIPBNZOLOH,16.074015,-67.95926,7,7
NIPBZOLOOH,18.26187,-66.67956,7,7
NIPRBQO,18.58409,-41.158295,8,8
NIPRBQO2,18.897684,-39.375145,8,8
NIPRBQOOH,18.996382,-39.275726,8,8
NISOPNO3,39.332947,-20.192192,0,0
NISOPO,31.320894,15.979411,2,2
NISOPO2,39.071247,3.2647004,2,2
NISOPOOH,39.17006,3.1846578,2,2
NLIMALO,31.211609,-22.933714,0,0
NLIMALO2,30.244267,-23.168093,0,0
NLIMALOH,31.03529,-22.810501,0,0
NLIMALOOH,30.157001,-23.11958,0,0
NLIMO,-12.174374,-44.505623,-1,-1
NLIMO2,-11.464228,-44.186646,-1,-1
NLIMOOH,-11.554213,-44.20282,-1,-1
NLMKAO,-11.423518,-44.468777,-1,-1
NLMKAO2,16.91254,-38.69408,8,8
NLMKAOOH,16.868898,-38.678337,8,8
NMBOAO,40.27715,-4.041746,2,2
NMBOAO2,45.180565,-16.368523,0,0
NMBOAOOH,46.26138,-17.084587,0,0
NMBOBCO,40.590397,-3.3408756,2,2
NMBOBO,40.277092,-4.0415993,2,2
NMBOBO2,45.180603,-16.368479,0,0
NMBOBOOH,46.262135,-17.084389,0,0
NMEBFUO,22.26177,-41.801826,8,8
NMEBFUO2,22.242535,-39.682026,8,8
NMEBFUOOH,22.24627,-39.645996,8,8
NMETLQO,18.784365,-40.853832,8,8
NMETLQO2,19.211449,-38.90952,8,8
NMETLQOOH,19.282963,-38.865402,8,8
NMETOL1O,-20.67706,-48.607437,5,5
NMETOL1O2,-18.310293,-48.203545,5,5
NMETOL1OOH,-18.136797,-47.745586,5,5
NMETOLO,15.834728,-67.55012,7,7
NMETOLO2,17.743614,-66.2597,7,7
NMETOLOH,16.126564,-67.509476,7,7
NMETOLOOH,17.968313,-66.310326,7,7
NMGLYOX,45.534145,1.9806969,2,2
NMVK,32.189342,19.787882,2,2
NMXYFUO,22.653315,-42.545586,8,8
NMXYFUO2,22.717947,-40.698433,8,8
NMXYFUOOH,22.743805,-40.57662,8,8
NMXYOL1O,-21.841654,-47.898758,5,5
NMXYOL1O2,-19.336056,-47.930435,5,5
NMXYOL1OOH,-19.379286,-47.341156,5,5
NMXYOLO,15.427652,-69.00596,7,7
NMXYOLO2,17.63636,-67.36195,7,7
NMXYOLOH,15.6516,-69.11724,7,7
NMXYOLOOH,17.981342,-67.580444,7,7
NMXYQO,19.577826,-41.812614,8,8
NMXYQO2,19.770658,-40.07813,8,8
NMXYQOOH,19.863098,-39.92381,8,8
NNCATECO,27.313068,-65.33084,7,7
NNCATECO2,29.098652,-64.52895,7,7
NNCATECOOH,29.043869,-64.53626,7,7
NO,-13.343382,79.55771,3,3
NO2,-12.016065,82.33761,3,3
NO3,-12.016065,82.33761,3,3
NO3CH2CHO,31.63562,24.08571,2,2
NO3CH2CO2H,47.31633,2.818946,2,2
NO3CH2CO3,47.303253,0.7245832,2,2
NO3CH2CO3H,47.421837,0.391597,2,2
NO3CH2PAN,40.5649,-27.208475,0,0
NOA,32.62496,22.156593,2,2
NOAOO,46.457726,2.217927,2,2
NOAOOA,46.457733,2.2178342,2,2
NOETLQO,18.578455,-40.92728,8,8
NOETLQO2,18.883957,-39.493206,8,8
NOETLQOOH,18.995554,-39.369057,8,8
NOETOL1O,-20.676767,-48.606964,5,5
NOETOL1O2,-18.310297,-48.203503,5,5
NOETOL1OOH,-18.136791,-47.745583,5,5
NOETOLO,17.366823,-68.404106,7,7
NOETOLO2,19.532732,-66.10886,7,7
NOETOLOH,17.548628,-68.55532,7,7
NOETOLOOH,19.782005,-66.23186,7,7
NON3ONE,-22.464333,-1.3263062,1,1
NONNO3,-13.434728,-2.261125,1,1
NONO,-22.212038,-1.3817322,1,1
NONO2,-20.784527,-1.2147878,1,1
NONOH,-22.140495,-1.2494264,1,1
NONOOH,-20.635223,-1.1010058,1,1
NOPINANO3,2.106365,-80.77554,4,4
NOPINAO,-1.947236,-81.85419,4,4
NOPINAO2,-0.6343639,-81.62095,4,4
NOPINAOH,-1.9692185,-81.468895,4,4
NOPINAOOH,-0.64676046,-81.34505,4,4
NOPINBCO,-1.8934888,-82.28045,4,4
NOPINBNO3,2.106365,-80.77554,4,4
NOPINBO,-1.947236,-81.85419,4,4
NOPINBO2,-0.6343639,-81.62095,4,4
NOPINBOH,-1.9692185,-81.468895,4,4
NOPINBOOH,-0.64676046,-81.34505,4,4
NOPINCNO3,2.091611,-80.324646,4,4
NOPINCO,-2.2101252,-81.15764,4,4
NOPINCO2,-0.81533223,-80.98764,4,4
NOPINCOH,-2.1574695,-80.95477,4,4
NOPINCOOH,-0.8050511,-80.79755,4,4
NOPINDCO,-1.8934888,-82.28045,4,4
NOPINDO,-1.947236,-81.85419,4,4
NOPINDO2,-0.6343639,-81.62095,4,4
NOPINDOH,-1.9692185,-81.468895,4,4
NOPINDOOH,-0.64676046,-81.34505,4,4
NOPINONE,-2.781403,-81.98343,4,4
NOPINOO,-1.541159,-81.73311,4,4
NOPINOOA,-1.541159,-81.73311,4,4
NORLIMAL,-22.38411,6.7291236,1,1
NORLIMO,-5.6196046,-0.7250519,1,1
NORLIMO2,11.836624,-9.113398,2,2
NORLIMOOH,11.497347,-9.258002,2,2
NORPINAL,-18.090895,-32.61135,2,2
NORPINIC,-13.318951,-33.73603,2,2
NOXYFUO,23.282719,-42.472996,8,8
NOXYFUO2,23.634218,-40.293125,8,8
NOXYFUOOH,23.634531,-40.243332,8,8
NOXYOL1O,-21.841675,-47.89874,5,5
NOXYOL1O2,-19.33632,-47.930546,5,5
NOXYOL1OOH,-19.37923,-47.34125,5,5
NOXYOLO,16.009708,-69.19064,7,7
NOXYOLO2,18.199762,-67.782684,7,7
NOXYOLOH,16.344656,-69.30208,7,7
NOXYOLOOH,18.568352,-68.02279,7,7
NOXYQO,19.102478,-41.739983,8,8
NOXYQO2,19.265985,-40.24797,8,8
NOXYQOOH,19.29023,-40.150364,8,8
NPBFUO,22.044191,-41.55958,8,8
NPBFUO2,21.902548,-39.168114,8,8
NPBFUONE,21.937885,-41.827057,8,8
NPBFUOOH,21.90375,-39.15713,8,8
NPBNZ1O,-21.240118,-49.91395,5,5
NPBNZ1O2,-17.923504,-49.176292,5,5
NPBNZ1OOH,-17.854088,-48.99453,5,5
NPBNZOLO,15.86071,-67.066444,7,7
NPBNZOLO2,17.789011,-65.880936,7,7
NPBNZOLOH,16.078335,-67.04787,7,7
NPBNZOLOOH,17.910381,-65.880356,7,7
NPEBQO,19.562103,-41.48303,8,8
NPEBQO2,19.862562,-39.566067,8,8
NPEBQOOH,19.916716,-39.471184,8,8
NPETLQO,18.784367,-40.853848,8,8
NPETLQO2,19.211447,-38.909515,8,8
NPETLQOOH,19.282808,-38.865627,8,8
NPETOL1O,-20.67696,-48.607483,5,5
NPETOL1O2,-18.310268,-48.203487,5,5
NPETOL1OOH,-18.13693,-47.745674,5,5
NPETOLO,16.531824,-67.84322,7,7
NPETOLO2,18.553928,-66.39809,7,7
NPETOLOH,16.748137,-67.908714,7,7
NPETOLOOH,18.784744,-66.50466,7,7
NPHEN1O,-24.54352,-47.628437,5,5
NPHEN1O2,-23.785818,-46.989784,5,5
NPHEN1OOH,-23.714907,-46.864735,5,5
NPHENO,14.657472,-70.80745,7,7
NPHENO2,16.930973,-70.903175,7,7
NPHENOH,14.829523,-70.85174,7,7
NPHENOOH,17.138964,-70.86506,7,7
NPPRBQO,18.658543,-40.533264,8,8
NPPRBQO2,19.613604,-38.54931,8,8
NPPRBQOOH,19.623629,-38.541958,8,8
NPRACANO3,38.97115,-1.6311437,2,2
NPRACAOH,-33.058796,34.748253,1,1
